@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,4,23,5,25,17,0.405,680,T7,method,144,219,35,no
1,0,4,23,5,25,17,0.405,268,T7,method,0,0,35,yes
1,0,4,23,5,25,17,0.405,268,T7,method,0,0,35,no
1,0,4,23,5,25,17,0.405,268,T7,method,0,0,35,no
1,0,4,23,5,25,17,0.405,680,T7,method,144,219,35,yes
1,0,4,23,5,25,17,0.405,96,T7,method,0,0,35,yes
1,0,4,23,5,25,17,0.405,680,T7,method,0,0,35,yes
1,0,4,23,5,25,17,0.405,680,T7,method,0,0,35,yes
1,0,4,23,5,25,17,0.405,3224,T8,method,147,219,35,yes
1,0,4,23,5,25,17,0.405,680,T8,method,144,219,35,yes
1,0,4,23,5,25,17,0.405,680,T8,method,144,219,35,no
1,0,4,23,5,25,17,0.405,3224,T8,method,147,219,35,yes
1,0,4,23,5,25,17,0.405,680,T8,method,144,219,35,yes
1,0,4,23,5,25,17,0.405,680,T8,method,144,219,35,yes
1,0,4,23,5,25,17,0.405,3506,T8,method,147,219,35,yes
1,0,4,23,5,25,17,0.405,1330,T8,method,144,219,35,yes
1,0,4,23,5,25,17,0.405,680,T8,method,144,219,35,yes
1,0,4,23,5,25,17,0.405,3506,T8,method,147,219,35,yes
1,0,4,23,5,25,17,0.405,1330,T8,method,144,219,35,yes
1,0,4,23,5,25,17,0.405,680,T8,method,144,219,35,no
1,0,4,23,5,25,17,0.405,282,T9,method,144,219,35,yes
1,0,4,23,5,25,17,0.405,680,T10,method,144,219,35,yes
1,0,1,3,1,25,17,0.405,52,T15,method,13,13,35,yes
1,0,1,3,1,25,17,0.405,52,T7,method,13,13,35,yes
1,0,1,3,1,25,17,0.405,52,T9,method,13,13,35,yes
1,0,1,4,1,25,17,0.405,288,T7,method,0,0,35,yes
1,0,1,4,1,25,17,0.405,288,T7,method,147,219,35,yes
1,0,1,4,1,25,17,0.405,288,T9,method,147,219,35,yes
2,0,1,4,1,2,6,0.75,116,T1,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,116,T1,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,116,T1,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,116,T1,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,116,T3,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,116,T12,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,116,T12,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,116,T12,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,116,T12,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,116,T12,V,0,0,3,no
2,0,1,4,1,2,6,0.75,116,T12,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,116,T12,V,0,0,3,yes
2,0,2,9,3,2,6,0.75,2872,T15,Z,0,0,3,yes
2,0,2,9,3,2,6,0.75,104380,T0,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,104380,T2,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,104380,T3,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,104380,T3,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,104380,T3,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,104380,T3,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,104380,T3,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,104380,T3,Z,49,86,3,no
2,0,2,9,3,2,6,0.75,2872,T3,Z,49,86,3,no
2,0,2,9,3,2,6,0.75,19416,T3,Z,49,86,3,no
2,0,2,9,3,2,6,0.75,104380,T6,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,84964,T6,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,84964,T7,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,2872,T7,Z,0,0,3,yes
2,0,2,9,3,2,6,0.75,84964,T8,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,84964,T8,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,104380,T8,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,104380,T8,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,2872,T9,Z,49,86,3,no
2,0,2,9,3,2,6,0.75,19416,T9,Z,49,86,3,no
2,0,4,12,3,2,6,0.75,0,T15,V,0,0,3,no
2,0,4,12,3,2,6,0.75,0,T1,V,0,0,3,no
2,0,4,12,3,2,6,0.75,0,T1,V,0,0,3,no
2,0,4,12,3,2,6,0.75,10,T3,V,0,0,3,yes
2,0,4,12,3,2,6,0.75,22288,T6,V,49,86,3,yes
2,0,4,12,3,2,6,0.75,22288,T6,V,49,86,3,yes
2,0,4,12,3,2,6,0.75,10,T6,V,5,7,3,yes
