@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,2,6,1,27,5,0.156,0,T6,method,12,82,0,no
1,0,2,6,1,27,5,0.156,0,T7,method,0,0,0,no
1,0,2,6,1,27,5,0.156,0,T8,method,12,82,0,no
1,0,2,6,1,27,5,0.156,0,T9,method,0,0,0,no
1,0,2,6,1,27,5,0.156,0,T6,method,0,0,0,no
1,0,2,6,1,27,5,0.156,0,T7,method,0,0,0,no
1,0,2,6,1,27,5,0.156,0,T8,method,0,0,0,no
1,0,2,6,1,27,5,0.156,0,T9,method,0,0,0,no
1,0,3,19,4,27,5,0.156,0,T3,I,0,0,0,no
1,0,3,19,4,27,5,0.156,0,T5,I,3,19,0,no
1,0,3,19,4,27,5,0.156,0,T5,I,5,37,0,no
1,0,3,19,4,27,5,0.156,0,T5,I,5,37,0,no
1,0,3,19,4,27,5,0.156,0,T6,I,5,37,0,no
1,0,3,19,4,27,5,0.156,0,T6,I,5,37,0,no
1,0,3,19,4,27,5,0.156,0,T6,I,5,37,0,no
1,0,3,19,4,27,5,0.156,0,T7,I,5,37,0,no
1,0,3,19,4,27,5,0.156,0,T7,I,5,37,0,no
1,0,3,19,4,27,5,0.156,0,T7,I,5,37,0,no
1,0,3,19,4,27,5,0.156,0,T7,I,5,37,0,no
1,0,3,19,4,27,5,0.156,0,T7,I,0,0,0,no
1,0,3,19,4,27,5,0.156,0,T7,I,0,0,0,no
1,0,3,19,4,27,5,0.156,0,T7,I,0,0,0,no
1,0,3,19,4,27,5,0.156,0,T7,I,0,0,0,no
1,0,3,19,4,27,5,0.156,0,T7,I,5,37,0,no
1,0,3,19,4,27,5,0.156,0,T7,I,5,37,0,no
1,0,3,19,4,27,5,0.156,0,T7,I,3,19,0,no
1,0,3,19,4,27,5,0.156,0,T7,I,5,37,0,no
1,0,3,19,4,27,5,0.156,0,T7,I,5,37,0,no
1,0,3,19,4,27,5,0.156,0,T8,I,5,37,0,no
1,0,3,19,4,27,5,0.156,0,T8,I,5,37,0,no
1,0,3,19,4,27,5,0.156,0,T8,I,5,37,0,no
1,0,3,19,4,27,5,0.156,0,T9,I,5,37,0,no
1,0,2,4,1,27,5,0.156,0,T6,method,0,0,0,no
1,0,2,4,1,27,5,0.156,0,T7,method,0,0,0,no
1,0,2,4,1,27,5,0.156,0,T7,method,0,0,0,no
1,0,2,4,1,27,5,0.156,0,T8,method,0,0,0,no
1,0,2,4,1,27,5,0.156,0,T9,method,0,0,0,no
1,0,3,10,2,27,5,0.156,0,T1,method,0,0,0,no
1,0,3,10,2,27,5,0.156,0,T1,method,0,0,0,no
1,0,3,10,2,27,5,0.156,0,T6,method,14,115,0,no
1,0,3,10,2,27,5,0.156,0,T7,method,14,115,0,no
1,0,3,10,2,27,5,0.156,0,T7,method,14,115,0,no
1,0,3,10,2,27,5,0.156,0,T7,method,14,115,0,no
1,0,3,10,2,27,5,0.156,0,T8,method,14,115,0,no
1,0,3,10,2,27,5,0.156,0,T9,method,14,115,0,no
1,0,1,3,1,27,5,0.156,0,T7,method,14,115,0,no
1,0,1,3,1,27,5,0.156,0,T9,method,14,115,0,no
1,0,4,13,3,27,5,0.156,0,T6,method,13,86,0,no
1,0,4,13,3,27,5,0.156,0,T6,method,13,86,0,no
1,0,4,13,3,27,5,0.156,0,T6,method,1,10,0,no
1,0,4,13,3,27,5,0.156,0,T7,method,0,0,0,no
1,0,4,13,3,27,5,0.156,0,T7,method,0,0,0,no
1,0,4,13,3,27,5,0.156,0,T7,method,0,0,0,no
1,0,4,13,3,27,5,0.156,0,T7,method,0,0,0,no
1,0,4,13,3,27,5,0.156,0,T8,method,13,86,0,no
1,0,4,13,3,27,5,0.156,0,T8,method,13,86,0,no
1,0,4,13,3,27,5,0.156,0,T8,method,1,10,0,no
1,0,4,13,3,27,5,0.156,0,T9,method,13,86,0,no
1,0,1,5,1,27,5,0.156,0,T5,I,7,61,0,no
1,0,1,5,1,27,5,0.156,0,T7,I,0,0,0,no
1,0,1,5,1,27,5,0.156,0,T7,I,7,61,0,no
1,0,1,5,1,27,5,0.156,0,T9,I,7,61,0,no
1,0,5,13,3,27,5,0.156,0,T3,method,0,0,0,no
1,0,5,13,3,27,5,0.156,0,T6,method,13,86,0,no
