@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,2,5,1,7,1,0.125,560,T3,Z,7,13,0,yes
1,0,2,5,1,7,1,0.125,12058314,T6,Z,55,27,0,yes
1,0,2,5,1,7,1,0.125,12058314,T7,Z,55,27,0,no
1,0,2,5,1,7,1,0.125,12057755,T7,Z,55,27,0,yes
1,0,2,5,1,7,1,0.125,12058314,T8,Z,55,27,0,yes
1,0,2,5,1,7,1,0.125,560,T9,Z,7,13,0,yes
1,0,2,5,1,7,1,0.125,12057755,T9,Z,55,27,0,yes
1,0,3,10,2,7,1,0.125,12060850,T3,Z,54,27,0,no
1,0,3,10,2,7,1,0.125,12040792,T3,Z,54,27,0,yes
1,0,3,10,2,7,1,0.125,12060850,T6,Z,54,27,0,yes
1,0,3,10,2,7,1,0.125,24089694,T6,Z,54,27,0,yes
1,0,3,10,2,7,1,0.125,12060846,T7,Z,54,27,0,yes
1,0,3,10,2,7,1,0.125,12048906,T7,Z,54,27,0,no
1,0,3,10,2,7,1,0.125,12060850,T8,Z,54,27,0,yes
1,0,3,10,2,7,1,0.125,24089694,T8,Z,54,27,0,yes
1,0,3,10,2,7,1,0.125,12060850,T9,Z,54,27,0,no
1,0,3,10,2,7,1,0.125,12040792,T9,Z,54,27,0,yes
1,0,3,10,2,7,1,0.125,12048906,T10,Z,54,27,0,yes
1,0,2,7,1,7,1,0.125,12084802,T6,method,18,13,0,no
1,0,2,7,1,7,1,0.125,12084802,T7,method,18,13,0,no
1,0,2,7,1,7,1,0.125,12084802,T8,method,18,13,0,no
1,0,2,7,1,7,1,0.125,6030836,T9,method,18,13,0,no
1,0,2,7,1,7,1,0.125,6053966,T9,method,18,13,0,yes
1,0,1,4,1,7,1,0.125,12067564,T3,Z,53,27,0,yes
1,0,1,4,1,7,1,0.125,12067564,T3,Z,53,27,0,no
1,0,1,4,1,7,1,0.125,12067564,T6,Z,53,27,0,yes
1,0,1,4,1,7,1,0.125,12067564,T7,Z,53,27,0,no
1,0,1,4,1,7,1,0.125,12067564,T8,Z,53,27,0,no
1,0,1,4,1,7,1,0.125,12067564,T9,Z,53,27,0,yes
1,0,2,7,1,7,1,0.125,12048910,T3,V,55,27,0,no
1,0,2,7,1,7,1,0.125,12048912,T6,V,55,27,0,yes
1,0,2,7,1,7,1,0.125,12048908,T7,V,55,27,0,yes
1,0,2,7,1,7,1,0.125,12048912,T7,V,55,27,0,no
1,0,2,7,1,7,1,0.125,12048912,T8,V,55,27,0,no
1,0,2,7,1,7,1,0.125,12038168,T10,V,55,27,0,yes
1,0,2,7,1,7,1,0.125,12048910,T12,V,55,27,0,no
1,0,3,10,2,7,1,0.125,20063,T6,V,10,12,0,yes
1,0,3,10,2,7,1,0.125,20063,T6,V,10,12,0,no
1,0,3,10,2,7,1,0.125,20063,T7,V,10,12,0,no
1,0,3,10,2,7,1,0.125,20063,T8,V,10,12,0,yes
1,0,3,10,2,7,1,0.125,20063,T8,V,10,12,0,no
1,0,3,10,2,7,1,0.125,20063,T10,V,10,12,0,yes
1,0,3,10,2,7,1,0.125,13,T10,V,3,12,0,no
1,0,1,4,1,7,1,0.125,24234,T12,V,57,28,0,yes
1,1,1,81,6,8,5,0.385,12070986,T12,V,55,28,0,yes
1,1,1,81,6,8,5,0.385,12070986,T12,V,55,28,0,no
1,1,1,81,6,8,5,0.385,12039313,T7,V,53,27,0,yes
1,1,1,81,6,8,5,0.385,0,T1,V,0,0,0,no
1,1,1,81,6,8,5,0.385,0,T3,V,0,0,0,no
1,1,1,81,6,8,5,0.385,12046778,T6,V,52,27,0,yes
1,1,1,81,6,8,5,0.385,14,T6,V,5,2,0,yes
1,1,1,81,6,8,5,0.385,2,T6,V,1,0,0,yes
1,1,1,81,6,8,5,0.385,0,T6,V,0,0,0,no
1,1,1,81,6,8,5,0.385,6034314,T6,V,15,19,0,yes
1,1,1,81,6,8,5,0.385,6012464,T7,V,52,27,0,yes
1,1,1,81,6,8,5,0.385,6012462,T7,V,52,27,0,yes
1,1,1,81,6,8,5,0.385,6012462,T7,V,52,27,0,yes
1,1,1,81,6,8,5,0.385,6012463,T7,V,52,27,0,yes
1,1,1,81,6,8,5,0.385,6012464,T7,V,52,27,0,yes
1,1,1,81,6,8,5,0.385,6012463,T7,V,52,27,0,yes
1,1,1,81,6,8,5,0.385,14,T7,V,5,2,0,yes
1,1,1,81,6,8,5,0.385,2,T7,V,1,0,0,yes
1,1,1,81,6,8,5,0.385,2,T7,V,1,0,0,no
1,1,1,81,6,8,5,0.385,0,T7,V,0,0,0,no
1,1,1,81,6,8,5,0.385,0,T7,V,0,0,0,no
1,1,1,81,6,8,5,0.385,2,T7,V,1,0,0,yes
1,1,1,81,6,8,5,0.385,12,T7,V,4,2,0,yes
1,1,1,81,6,8,5,0.385,0,T7,V,0,0,0,no
1,1,1,81,6,8,5,0.385,0,T7,V,0,0,0,no
1,1,1,81,6,8,5,0.385,0,T7,V,0,0,0,no
1,1,1,81,6,8,5,0.385,0,T7,V,0,0,0,no
1,1,1,81,6,8,5,0.385,0,T7,V,0,0,0,no
1,1,1,81,6,8,5,0.385,6034314,T7,V,15,19,0,yes
1,1,1,81,6,8,5,0.385,6034316,T7,V,15,19,0,no
1,1,1,81,6,8,5,0.385,12046778,T8,V,52,27,0,yes
1,1,1,81,6,8,5,0.385,14,T8,V,5,2,0,yes
1,1,1,81,6,8,5,0.385,2,T8,V,1,0,0,yes
1,1,1,81,6,8,5,0.385,0,T8,V,0,0,0,no
1,1,1,81,6,8,5,0.385,6034314,T8,V,15,19,0,yes
1,1,1,81,6,8,5,0.385,6012464,T10,V,52,27,0,no
1,1,1,81,6,8,5,0.385,6012464,T10,V,52,27,0,yes
1,1,1,81,6,8,5,0.385,0,T10,V,0,0,0,no
1,1,1,81,6,8,5,0.385,2,T10,V,1,0,0,yes
1,1,1,81,6,8,5,0.385,12,T10,V,4,2,0,yes
1,1,1,81,6,8,5,0.385,0,T10,V,0,0,0,no
1,1,1,81,6,8,5,0.385,0,T10,V,0,0,0,no
1,1,1,81,6,8,5,0.385,6034316,T10,V,15,19,0,yes
1,1,1,81,6,8,5,0.385,2,T10,V,1,0,0,yes
1,1,1,81,6,8,5,0.385,6034310,T10,V,15,19,0,yes
1,1,1,81,6,8,5,0.385,16008,T10,V,3,12,0,yes
1,1,1,81,6,8,5,0.385,6034319,T10,V,15,19,0,no
1,1,1,81,6,8,5,0.385,0,T10,V,0,0,0,no
1,1,1,81,6,8,5,0.385,16010,T6,V,3,12,0,no
1,1,1,81,6,8,5,0.385,16010,T7,V,3,12,0,no
1,1,1,81,6,8,5,0.385,10,T7,V,2,0,0,no
1,1,1,81,6,8,5,0.385,16010,T8,V,3,12,0,no
1,1,1,81,6,8,5,0.385,10,T10,V,2,0,0,yes
1,1,1,81,6,8,5,0.385,16000,T10,V,1,12,0,no
4,0,3,12,2,7,6,0.462,10,T0,method,2,4,0,no
4,0,3,12,2,7,6,0.462,0,T2,method,0,0,0,no
4,0,3,12,2,7,6,0.462,10,T3,method,2,4,0,no
4,0,3,12,2,7,6,0.462,10,T6,method,2,4,0,no
4,0,3,12,2,7,6,0.462,2,T6,method,1,4,0,no
4,0,3,12,2,7,6,0.462,10,T7,method,2,4,0,no
4,0,3,12,2,7,6,0.462,2,T7,method,1,4,0,no
4,0,3,12,2,7,6,0.462,2,T7,method,1,4,0,no
4,0,3,12,2,7,6,0.462,2,T7,method,1,4,0,no
4,0,3,12,2,7,6,0.462,2,T8,method,1,4,0,no
4,0,3,12,2,7,6,0.462,2,T9,method,1,4,0,no
4,0,3,12,2,7,6,0.462,8,T9,method,2,4,0,no
4,0,3,12,2,7,6,0.462,0,T11,method,0,0,0,no
4,0,4,21,3,7,6,0.462,20,T0,V,2,4,0,yes
4,0,4,21,3,7,6,0.462,8,T1,V,2,4,0,yes
4,0,4,21,3,7,6,0.462,8,T2,V,2,4,0,yes
4,0,4,21,3,7,6,0.462,4,T3,V,1,4,0,no
4,0,4,21,3,7,6,0.462,12,T3,V,2,4,0,no
4,0,4,21,3,7,6,0.462,8,T3,V,2,4,0,yes
4,0,4,21,3,7,6,0.462,4,T5,V,1,4,0,no
4,0,4,21,3,7,6,0.462,8,T5,V,2,4,0,yes
4,0,4,21,3,7,6,0.462,12,T6,V,2,4,0,yes
4,0,4,21,3,7,6,0.462,20,T6,V,2,4,0,no
4,0,4,21,3,7,6,0.462,8,T6,V,2,4,0,no
4,0,4,21,3,7,6,0.462,12,T7,V,2,4,0,no
4,0,4,21,3,7,6,0.462,4,T7,V,1,4,0,no
4,0,4,21,3,7,6,0.462,20,T7,V,2,4,0,no
4,0,4,21,3,7,6,0.462,8,T7,V,2,4,0,no
4,0,4,21,3,7,6,0.462,8,T7,V,2,4,0,no
