@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,4,1,0,1,1,0,T7,method,0,0,0,no
1,0,1,4,1,0,1,1,0,T9,method,0,0,0,no
1,0,1,3,1,0,1,1,9,T7,method,2,68,0,yes
1,0,1,3,1,0,1,1,9,T9,method,2,68,0,yes
1,0,1,3,1,0,1,1,3,T7,method,1,54,0,yes
1,0,1,3,1,0,1,1,3,T9,method,1,54,0,yes
1,1,1,3,1,3,2,0.4,621,T12,V,4,88,0,yes
1,1,1,4,1,3,2,0.4,261,T7,method,3,88,0,yes
1,1,1,4,1,3,2,0.4,261,T7,method,3,88,0,yes
1,1,1,4,1,3,2,0.4,258,T9,method,3,88,0,yes
1,1,1,4,1,3,2,0.4,3,T10,V,1,20,0,yes
1,1,3,12,3,3,2,0.4,3,T1,Z,1,20,0,yes
1,1,3,12,3,3,2,0.4,15,T3,Z,2,74,0,yes
1,1,3,12,3,3,2,0.4,27,T3,Z,2,74,0,yes
1,1,3,12,3,3,2,0.4,45,T6,Z,2,74,0,yes
1,1,3,12,3,3,2,0.4,42,T6,Z,2,74,0,yes
1,1,3,12,3,3,2,0.4,27,T6,Z,2,74,0,yes
1,1,3,12,3,3,2,0.4,42,T7,Z,2,74,0,yes
1,1,3,12,3,3,2,0.4,42,T7,Z,2,74,0,yes
1,1,3,12,3,3,2,0.4,42,T7,Z,2,74,0,yes
1,1,3,12,3,3,2,0.4,27,T7,Z,2,74,0,yes
1,1,3,12,3,3,2,0.4,27,T7,Z,2,74,0,yes
1,1,3,12,3,3,2,0.4,45,T8,Z,2,74,0,yes
1,1,3,12,3,3,2,0.4,42,T8,Z,2,74,0,yes
1,1,3,12,3,3,2,0.4,27,T8,Z,2,74,0,yes
1,1,3,12,3,3,2,0.4,15,T9,Z,2,74,0,yes
1,1,3,12,3,3,2,0.4,27,T9,Z,2,74,0,yes
1,1,3,12,3,3,2,0.4,3,T1,Z,1,20,0,yes
1,1,3,12,3,3,2,0.4,6,T3,Z,1,20,0,yes
1,1,3,12,3,3,2,0.4,12,T3,Z,1,20,0,yes
1,1,3,12,3,3,2,0.4,21,T6,Z,1,20,0,yes
1,1,3,12,3,3,2,0.4,18,T6,Z,1,20,0,yes
1,1,3,12,3,3,2,0.4,12,T6,Z,1,20,0,yes
1,1,3,12,3,3,2,0.4,18,T7,Z,1,20,0,yes
1,1,3,12,3,3,2,0.4,18,T7,Z,1,20,0,yes
1,1,3,12,3,3,2,0.4,18,T7,Z,1,20,0,yes
1,1,3,12,3,3,2,0.4,12,T7,Z,1,20,0,yes
1,1,3,12,3,3,2,0.4,12,T7,Z,1,20,0,yes
1,1,3,12,3,3,2,0.4,21,T8,Z,1,20,0,yes
1,1,3,12,3,3,2,0.4,18,T8,Z,1,20,0,yes
1,1,3,12,3,3,2,0.4,12,T8,Z,1,20,0,yes
1,1,3,12,3,3,2,0.4,6,T9,Z,1,20,0,yes
1,1,3,12,3,3,2,0.4,12,T9,Z,1,20,0,yes
1,1,1,3,1,3,2,0.4,36,T1,method,1,54,0,yes
1,1,1,3,1,3,2,0.4,36,T1,method,1,54,0,yes
1,1,1,3,1,3,2,0.4,36,T9,method,1,54,0,yes
1,1,2,14,3,3,2,0.4,3,T1,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T1,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T6,method,1,20,0,no
1,1,2,14,3,3,2,0.4,3,T6,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T6,method,1,20,0,no
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,no
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,no
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,no
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,no
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,no
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T7,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T8,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T8,method,1,20,0,no
1,1,2,14,3,3,2,0.4,3,T8,method,1,20,0,yes
1,1,2,14,3,3,2,0.4,3,T9,method,1,20,0,yes
1,1,2,8,2,3,2,0.4,0,T3,Z,0,0,0,no
1,1,2,8,2,3,2,0.4,0,T6,Z,0,0,0,no
1,1,2,8,2,3,2,0.4,0,T7,Z,0,0,0,no
1,1,2,8,2,3,2,0.4,0,T8,Z,0,0,0,no
1,1,2,8,2,3,2,0.4,0,T9,Z,0,0,0,no
1,1,2,8,2,3,2,0.4,0,T9,Z,0,0,0,no
1,1,1,3,1,3,2,0.4,90,T9,method,3,88,0,yes
1,1,3,10,3,3,2,0.4,24,T1,method,3,88,0,yes
1,1,3,10,3,3,2,0.4,24,T6,method,3,88,0,yes
1,1,3,10,3,3,2,0.4,30,T6,method,3,88,0,yes
1,1,3,10,3,3,2,0.4,24,T6,method,3,88,0,yes
1,1,3,10,3,3,2,0.4,24,T7,method,3,88,0,yes
1,1,3,10,3,3,2,0.4,24,T7,method,3,88,0,yes
1,1,3,10,3,3,2,0.4,24,T7,method,3,88,0,yes
1,1,3,10,3,3,2,0.4,30,T7,method,3,88,0,yes
1,1,3,10,3,3,2,0.4,30,T7,method,3,88,0,yes
1,1,3,10,3,3,2,0.4,27,T7,method,3,88,0,yes
1,1,3,10,3,3,2,0.4,27,T7,method,3,88,0,yes
1,1,3,10,3,3,2,0.4,24,T7,method,3,88,0,no
