@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,3,25,3,9,2,0.182,0,T3,I,31,107,8,no
2,0,3,25,3,9,2,0.182,0,T3,I,29,104,8,no
2,0,3,25,3,9,2,0.182,0,T3,I,11,55,8,no
2,0,3,25,3,9,2,0.182,0,T3,I,11,55,8,no
2,0,3,25,3,9,2,0.182,0,T3,I,11,55,8,no
2,0,3,25,3,9,2,0.182,0,T3,I,11,55,8,no
2,0,3,25,3,9,2,0.182,0,T3,I,11,55,8,no
2,0,3,25,3,9,2,0.182,0,T6,I,31,107,8,no
2,0,3,25,3,9,2,0.182,0,T6,I,11,55,8,no
2,0,3,25,3,9,2,0.182,0,T7,I,31,107,8,no
2,0,3,25,3,9,2,0.182,0,T7,I,31,107,8,no
2,0,3,25,3,9,2,0.182,0,T9,I,29,104,8,no
2,0,3,25,3,9,2,0.182,0,T9,I,11,55,8,no
2,0,3,25,3,9,2,0.182,0,T10,I,11,55,8,no
2,0,3,25,3,9,2,0.182,0,T10,I,11,55,8,no
2,0,7,37,3,9,2,0.182,0,T0,I,11,55,8,no
2,0,7,37,3,9,2,0.182,0,T0,I,11,55,8,no
2,0,7,37,3,9,2,0.182,0,T0,I,11,55,8,no
2,0,7,37,3,9,2,0.182,0,T0,I,10,54,8,no
2,0,7,37,3,9,2,0.182,0,T2,I,11,55,8,no
2,0,7,37,3,9,2,0.182,0,T2,I,11,55,8,no
2,0,7,37,3,9,2,0.182,0,T2,I,10,54,8,no
2,0,7,37,3,9,2,0.182,0,T2,I,10,54,8,no
2,0,7,37,3,9,2,0.182,0,T2,I,11,55,8,no
2,0,7,37,3,9,2,0.182,0,T3,I,11,55,8,no
2,0,7,37,3,9,2,0.182,0,T3,I,0,0,8,no
2,0,7,37,3,9,2,0.182,0,T3,I,11,55,8,no
2,0,7,37,3,9,2,0.182,0,T3,I,11,55,8,no
2,0,7,37,3,9,2,0.182,0,T3,I,11,55,8,no
2,0,7,37,3,9,2,0.182,0,T3,I,11,55,8,no
2,0,7,37,3,9,2,0.182,0,T3,I,11,55,8,no
2,0,7,37,3,9,2,0.182,0,T3,I,11,55,8,no
2,0,7,37,3,9,2,0.182,0,T3,I,11,55,8,no
2,0,7,37,3,9,2,0.182,0,T3,I,11,55,8,no
