@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,2,10,3,3,9,0.75,0,T7,V,22,210,64,no
2,0,2,10,3,3,9,0.75,0,T8,V,22,210,64,no
2,0,2,10,3,3,9,0.75,0,T10,V,1,2,64,no
2,0,2,10,3,3,9,0.75,0,T10,V,1,2,64,no
2,0,2,10,3,3,9,0.75,0,T10,V,1,2,64,no
2,0,2,10,3,3,9,0.75,0,T10,V,22,210,64,no
2,0,2,10,3,3,9,0.75,0,T11,V,1,2,64,no
2,0,1,3,1,3,9,0.75,0,T7,method,11,58,64,no
2,0,1,3,1,3,9,0.75,0,T9,method,11,58,64,no
2,0,1,4,1,3,9,0.75,0,T10,V,4,21,64,no
2,0,2,12,3,3,9,0.75,0,T6,V,0,0,64,no
2,0,2,12,3,3,9,0.75,0,T6,V,0,0,64,no
2,0,2,12,3,3,9,0.75,0,T7,V,0,0,64,no
2,0,2,12,3,3,9,0.75,0,T7,V,0,0,64,no
2,0,2,12,3,3,9,0.75,0,T7,V,0,0,64,no
2,0,2,12,3,3,9,0.75,0,T8,V,0,0,64,no
2,0,2,12,3,3,9,0.75,0,T8,V,0,0,64,no
2,0,2,12,3,3,9,0.75,0,T10,V,0,0,64,no
2,0,2,12,3,3,9,0.75,0,T10,V,0,0,64,no
2,0,2,12,3,3,9,0.75,0,T10,V,0,0,64,no
2,0,2,12,3,3,9,0.75,0,T10,V,0,0,64,no
2,0,2,12,3,3,9,0.75,0,T10,V,0,0,64,no
2,0,2,9,2,3,9,0.75,0,T6,method,0,0,64,no
2,0,2,9,2,3,9,0.75,0,T7,method,0,0,64,no
2,0,2,9,2,3,9,0.75,0,T7,method,0,0,64,no
2,0,2,9,2,3,9,0.75,0,T7,method,0,0,64,no
2,0,2,9,2,3,9,0.75,0,T8,method,0,0,64,no
2,0,2,9,2,3,9,0.75,0,T9,method,0,0,64,no
2,0,2,9,2,3,9,0.75,0,T9,method,0,0,64,no
2,0,2,8,2,3,9,0.75,0,T3,I,13,70,64,no
2,0,2,8,2,3,9,0.75,0,T3,I,11,56,64,no
2,0,2,8,2,3,9,0.75,0,T5,I,11,56,64,no
2,0,2,8,2,3,9,0.75,0,T6,I,14,71,64,no
