@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,1,1,4,1,2,1,0.333,3,T9,method,1,1,6,yes
1,1,6,14,4,2,1,0.333,3,T1,V,1,1,6,yes
1,1,6,14,4,2,1,0.333,3,T1,V,1,1,6,yes
1,1,6,14,4,2,1,0.333,21,T6,V,6,10,6,yes
1,1,6,14,4,2,1,0.333,21,T6,V,6,10,6,yes
1,1,6,14,4,2,1,0.333,21,T6,V,6,10,6,no
1,1,6,14,4,2,1,0.333,18,T6,V,5,10,6,yes
1,1,6,14,4,2,1,0.333,18,T6,V,5,10,6,yes
1,1,6,14,4,2,1,0.333,21,T7,V,6,10,6,yes
1,1,6,14,4,2,1,0.333,21,T7,V,6,10,6,yes
1,1,6,14,4,2,1,0.333,21,T7,V,6,10,6,yes
1,1,6,14,4,2,1,0.333,18,T7,V,5,10,6,yes
1,1,6,14,4,2,1,0.333,18,T7,V,5,10,6,yes
1,1,6,14,4,2,1,0.333,3,T7,V,1,1,6,yes
1,1,6,14,4,2,1,0.333,3,T7,V,1,1,6,yes
1,1,6,14,4,2,1,0.333,3,T7,V,1,1,6,yes
1,1,6,14,4,2,1,0.333,15,T7,V,4,9,6,yes
1,1,6,14,4,2,1,0.333,15,T7,V,4,9,6,yes
1,1,6,14,4,2,1,0.333,21,T8,V,6,10,6,yes
1,1,6,14,4,2,1,0.333,21,T8,V,6,10,6,no
1,1,6,14,4,2,1,0.333,21,T8,V,6,10,6,no
1,1,6,14,4,2,1,0.333,18,T8,V,5,10,6,no
1,1,6,14,4,2,1,0.333,18,T8,V,5,10,6,yes
1,1,2,12,2,2,1,0.333,15,T6,V,5,4,6,yes
1,1,2,12,2,2,1,0.333,9,T7,V,3,2,6,yes
1,1,2,12,2,2,1,0.333,15,T7,V,5,4,6,no
1,1,2,12,2,2,1,0.333,15,T7,V,5,4,6,no
1,1,2,12,2,2,1,0.333,15,T8,V,5,4,6,yes
1,1,2,12,2,2,1,0.333,15,T10,V,5,4,6,yes
1,1,2,12,2,2,1,0.333,15,T10,V,5,4,6,no
1,1,2,12,2,2,1,0.333,15,T10,V,5,4,6,yes
1,1,2,12,2,2,1,0.333,15,T12,V,5,4,6,no
1,1,2,12,2,2,1,0.333,9,T12,V,3,2,6,yes
