@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,11,43,5,4,7,0.636,132,T8,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,84,T8,method,2,4,0,yes
1,0,11,43,5,4,7,0.636,111,T9,method,6,32,0,yes
1,0,11,43,5,4,7,0.636,12,T12,method,3,26,0,no
1,0,11,43,5,4,7,0.636,51,T12,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,48,T12,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,48,T12,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,9,T12,method,2,4,0,yes
1,0,11,43,5,4,7,0.636,0,T12,method,0,0,0,no
1,0,11,43,5,4,7,0.636,249,T11,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,9,T11,method,2,4,0,yes
1,0,11,43,5,4,7,0.636,141,T11,method,3,6,0,yes
1,0,10,45,6,4,7,0.636,0,T0,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T0,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T0,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T0,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T2,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T3,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T3,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T3,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T3,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T3,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T3,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T3,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T3,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T3,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T4,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T4,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T7,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T7,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T7,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T7,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T7,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T8,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T8,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T8,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T8,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T8,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T8,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T10,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T10,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T12,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T12,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T12,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T12,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T12,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T12,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T12,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T12,V,0,0,0,no
1,0,10,45,6,4,7,0.636,0,T11,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T1,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T8,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,3,15,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,3,16,3,4,7,0.636,0,T1,V,0,0,0,no
1,0,3,16,3,4,7,0.636,0,T1,V,0,0,0,no
1,0,3,16,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,3,16,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,3,16,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,3,16,3,4,7,0.636,0,T7,V,0,0,0,no
