@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,19,2,36,8,0.182,12,T7,method,3,5,0,no
1,0,1,19,2,36,8,0.182,12,T7,method,3,5,0,yes
1,0,1,19,2,36,8,0.182,24,T7,method,3,5,0,yes
1,0,1,19,2,36,8,0.182,12,T7,method,3,5,0,yes
1,0,1,19,2,36,8,0.182,12,T7,method,3,5,0,yes
1,0,1,19,2,36,8,0.182,12,T7,method,3,5,0,yes
1,0,1,19,2,36,8,0.182,36,T7,method,3,5,0,yes
1,0,1,19,2,36,8,0.182,36,T7,method,3,5,0,yes
1,0,1,19,2,36,8,0.182,36,T7,method,3,5,0,no
1,0,1,19,2,36,8,0.182,36,T7,method,3,5,0,no
1,0,1,19,2,36,8,0.182,36,T7,method,3,5,0,yes
1,0,1,19,2,36,8,0.182,12,T8,method,3,5,0,yes
1,0,1,19,2,36,8,0.182,12,T9,method,3,5,0,yes
1,0,1,19,2,36,8,0.182,36,T10,method,3,5,0,no
1,0,1,19,2,36,8,0.182,36,T10,method,3,5,0,no
1,0,1,19,2,36,8,0.182,36,T10,method,3,5,0,no
1,0,2,8,2,36,8,0.182,0,T1,method,1,1,0,no
1,0,2,8,2,36,8,0.182,0,T3,method,1,1,0,no
1,0,2,8,2,36,8,0.182,0,T6,method,4,7,0,no
1,0,2,8,2,36,8,0.182,0,T7,method,4,7,0,no
1,0,2,8,2,36,8,0.182,0,T7,method,4,7,0,no
1,0,2,8,2,36,8,0.182,0,T7,method,3,6,0,no
1,0,2,8,2,36,8,0.182,0,T8,method,4,7,0,no
1,0,2,8,2,36,8,0.182,0,T9,method,1,1,0,no
1,0,2,8,2,36,8,0.182,0,T9,method,3,6,0,no
1,0,2,8,2,36,8,0.182,0,T1,method,1,1,0,no
1,0,2,8,2,36,8,0.182,0,T3,method,1,1,0,no
1,0,2,8,2,36,8,0.182,0,T6,method,15,29,0,no
1,0,2,8,2,36,8,0.182,0,T7,method,15,29,0,no
1,0,2,8,2,36,8,0.182,0,T7,method,15,29,0,no
1,0,2,8,2,36,8,0.182,0,T7,method,14,28,0,no
1,0,2,8,2,36,8,0.182,0,T8,method,15,29,0,no
1,0,2,8,2,36,8,0.182,0,T9,method,1,1,0,no
1,0,2,8,2,36,8,0.182,0,T9,method,14,28,0,no
1,0,3,19,3,36,8,0.182,0,T1,[B,2,2,0,no
1,0,3,19,3,36,8,0.182,0,T3,[B,2,2,0,no
1,0,3,19,3,36,8,0.182,0,T3,[B,2,2,0,no
