@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,4,6,1,7,5,0.417,0,T12,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T3,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T3,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T3,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T3,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T3,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T3,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T5,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T6,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T6,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T6,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T7,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T7,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T7,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T7,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T8,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T8,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T8,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T9,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T12,method,0,0,3,no
1,0,4,6,1,7,5,0.417,504,T3,method,10,31,3,no
1,0,4,6,1,7,5,0.417,504,T3,method,10,31,3,no
1,0,4,6,1,7,5,0.417,504,T3,method,10,31,3,no
1,0,4,6,1,7,5,0.417,504,T3,method,10,31,3,no
1,0,4,6,1,7,5,0.417,504,T3,method,10,31,3,no
1,0,4,6,1,7,5,0.417,504,T3,method,10,31,3,yes
1,0,4,6,1,7,5,0.417,504,T3,method,10,31,3,no
1,0,4,6,1,7,5,0.417,366,T3,method,10,31,3,yes
1,0,4,6,1,7,5,0.417,366,T5,method,10,31,3,yes
1,0,4,6,1,7,5,0.417,504,T6,method,10,31,3,yes
1,0,4,6,1,7,5,0.417,504,T6,method,10,31,3,yes
1,0,4,6,1,7,5,0.417,504,T6,method,10,31,3,yes
1,0,4,6,1,7,5,0.417,504,T7,method,10,31,3,no
1,0,4,6,1,7,5,0.417,504,T7,method,10,31,3,yes
1,0,4,6,1,7,5,0.417,504,T7,method,10,31,3,no
1,0,4,6,1,7,5,0.417,138,T7,method,10,31,3,yes
1,0,4,6,1,7,5,0.417,504,T8,method,10,31,3,no
1,0,4,6,1,7,5,0.417,504,T8,method,10,31,3,yes
1,0,4,6,1,7,5,0.417,504,T8,method,10,31,3,yes
1,0,4,6,1,7,5,0.417,138,T9,method,10,31,3,yes
1,0,4,6,1,7,5,0.417,366,T12,method,10,31,3,yes
1,0,4,6,1,7,5,0.417,0,T3,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T3,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T3,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T3,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T3,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T3,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T3,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T3,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T5,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T6,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T6,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T6,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T7,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T7,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T7,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T7,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T8,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T8,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T8,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T9,method,0,0,3,no
1,0,4,6,1,7,5,0.417,0,T12,method,0,0,3,no
1,0,2,10,2,7,5,0.417,72,T3,method,5,22,3,yes
1,0,2,10,2,7,5,0.417,54,T5,method,5,22,3,yes
1,0,2,10,2,7,5,0.417,72,T6,method,5,22,3,yes
1,0,2,10,2,7,5,0.417,72,T7,method,5,22,3,yes
1,0,2,10,2,7,5,0.417,54,T7,method,5,22,3,yes
1,0,2,10,2,7,5,0.417,54,T7,method,5,22,3,yes
1,0,2,10,2,7,5,0.417,18,T7,method,1,5,3,yes
1,0,2,10,2,7,5,0.417,72,T8,method,5,22,3,yes
1,0,2,10,2,7,5,0.417,54,T9,method,5,22,3,yes
1,0,2,10,2,7,5,0.417,18,T9,method,1,5,3,yes
1,0,2,10,2,7,5,0.417,54,T12,method,5,22,3,yes
1,0,3,8,2,7,5,0.417,528,T3,method,12,42,3,yes
1,0,3,8,2,7,5,0.417,528,T5,method,12,42,3,yes
1,0,3,8,2,7,5,0.417,711,T6,method,12,42,3,yes
1,0,3,8,2,7,5,0.417,711,T6,method,12,42,3,yes
1,0,3,8,2,7,5,0.417,711,T7,method,12,42,3,yes
1,0,3,8,2,7,5,0.417,711,T7,method,12,42,3,yes
