@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,14,56,4,2,20,0.909,6,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,6,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,6,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,6,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,6,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,6,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,6,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,24,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,18,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,18,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,60,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,60,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,21,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,21,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,21,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,21,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,21,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,0,T7,method,0,0,2,no
1,0,14,56,4,2,20,0.909,0,T7,method,0,0,2,no
1,0,14,56,4,2,20,0.909,0,T7,method,0,0,2,no
1,0,14,56,4,2,20,0.909,6,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,6,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,27,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,27,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,27,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,0,T7,method,0,0,2,no
1,0,14,56,4,2,20,0.909,0,T7,method,0,0,2,no
1,0,14,56,4,2,20,0.909,0,T7,method,0,0,2,no
1,0,14,56,4,2,20,0.909,0,T7,method,0,0,2,no
1,0,14,56,4,2,20,0.909,3,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,3,T7,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,3,T7,method,1,1,2,no
1,0,14,56,4,2,20,0.909,0,T7,method,0,0,2,no
1,0,14,56,4,2,20,0.909,0,T7,method,0,0,2,no
1,0,14,56,4,2,20,0.909,0,T7,method,0,0,2,no
1,0,14,56,4,2,20,0.909,0,T7,method,0,0,2,no
1,0,14,56,4,2,20,0.909,24,T8,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,24,T8,method,1,1,2,no
1,0,14,56,4,2,20,0.909,33,T8,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,27,T8,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,24,T9,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,24,T10,method,1,1,2,no
1,0,14,56,4,2,20,0.909,12,T11,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,78,T11,method,1,1,2,yes
1,0,14,56,4,2,20,0.909,60,T14,method,1,1,2,yes
1,0,1,4,1,2,20,0.909,279,T7,method,36,33,2,yes
1,0,1,4,1,2,20,0.909,279,T9,method,36,33,2,yes
1,0,3,14,2,2,20,0.909,84,T1,method,30,23,2,yes
1,0,3,14,2,2,20,0.909,84,T1,method,30,23,2,yes
1,0,3,14,2,2,20,0.909,84,T1,method,30,23,2,yes
1,0,3,14,2,2,20,0.909,84,T1,method,30,23,2,yes
1,0,3,14,2,2,20,0.909,0,T1,method,0,0,2,no
1,0,3,14,2,2,20,0.909,12,T1,method,4,0,2,yes
1,0,3,14,2,2,20,0.909,84,T7,method,30,23,2,yes
1,0,3,14,2,2,20,0.909,84,T9,method,30,23,2,yes
1,0,2,11,2,2,20,0.909,6,T1,method,2,2,2,yes
1,0,2,11,2,2,20,0.909,0,T1,method,0,0,2,no
1,0,2,10,2,2,20,0.909,324,T7,method,8,8,2,yes
1,0,2,11,2,2,20,0.909,6,T7,method,2,2,2,yes
1,0,2,11,2,2,20,0.909,6,T7,method,2,2,2,no
1,0,2,11,2,2,20,0.909,6,T9,method,2,2,2,yes
1,0,2,11,2,2,20,0.909,6,T10,method,2,2,2,no
