@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
5,0,15,53,3,1,14,0.933,0,T8,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T8,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T9,method,0,0,2,no
5,0,15,53,3,1,14,0.933,0,T9,method,2,16,2,no
5,0,15,53,3,1,14,0.933,0,T9,method,2,16,2,no
5,0,15,53,3,1,14,0.933,0,T9,method,7,14,2,no
4,8,1,8,1,1,12,0.923,0,T12,V,73,203,0,no
4,8,1,8,1,1,12,0.923,0,T12,V,73,203,0,no
4,8,1,8,1,1,12,0.923,0,T12,V,73,203,0,no
4,8,6,23,4,1,12,0.923,0,T6,V,0,0,0,no
4,8,6,23,4,1,12,0.923,0,T6,V,0,0,0,no
4,8,6,23,4,1,12,0.923,0,T6,V,0,0,0,no
4,8,6,23,4,1,12,0.923,0,T6,V,0,0,0,no
4,8,6,23,4,1,12,0.923,0,T6,V,0,0,0,no
4,8,6,23,4,1,12,0.923,0,T7,V,0,0,0,no
4,8,6,23,4,1,12,0.923,0,T7,V,0,0,0,no
4,8,6,23,4,1,12,0.923,0,T7,V,0,0,0,no
4,8,6,23,4,1,12,0.923,0,T8,V,0,0,0,no
4,8,6,23,4,1,12,0.923,0,T8,V,0,0,0,no
4,8,6,23,4,1,12,0.923,0,T8,V,0,0,0,no
4,8,6,23,4,1,12,0.923,0,T8,V,0,0,0,no
4,8,6,23,4,1,12,0.923,0,T8,V,0,0,0,no
4,8,6,23,4,1,12,0.923,0,T10,V,0,0,0,no
4,8,6,23,4,1,12,0.923,0,T10,V,0,0,0,no
4,8,6,23,4,1,12,0.923,0,T10,V,0,0,0,no
4,8,6,23,4,1,12,0.923,0,T10,V,0,0,0,no
4,8,1,3,1,1,12,0.923,0,T7,Z,24,46,0,no
4,8,1,3,1,1,12,0.923,0,T9,Z,24,46,0,no
4,8,1,5,1,1,12,0.923,0,T7,V,0,0,0,no
4,8,1,5,1,1,12,0.923,0,T7,V,0,0,0,no
4,8,1,5,1,1,12,0.923,0,T10,V,0,0,0,no
4,8,8,31,4,1,12,0.923,0,T6,method,24,46,0,no
4,8,8,31,4,1,12,0.923,0,T6,method,6,14,0,no
4,8,8,31,4,1,12,0.923,0,T6,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T6,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T6,method,1,2,0,no
4,8,8,31,4,1,12,0.923,0,T6,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T6,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T7,method,6,14,0,no
4,8,8,31,4,1,12,0.923,0,T7,method,6,14,0,no
4,8,8,31,4,1,12,0.923,0,T7,method,6,14,0,no
4,8,8,31,4,1,12,0.923,0,T7,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T7,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T7,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T7,method,1,2,0,no
4,8,8,31,4,1,12,0.923,0,T7,method,3,4,0,no
4,8,8,31,4,1,12,0.923,0,T7,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T7,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T7,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T7,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T7,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T7,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T7,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T7,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T8,method,24,46,0,no
4,8,8,31,4,1,12,0.923,0,T8,method,6,14,0,no
4,8,8,31,4,1,12,0.923,0,T8,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T8,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T8,method,1,2,0,no
4,8,8,31,4,1,12,0.923,0,T8,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T8,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T9,method,4,6,0,no
4,8,8,31,4,1,12,0.923,0,T9,method,20,40,0,no
4,8,3,7,2,1,12,0.923,0,T3,method,0,0,0,no
4,8,3,7,2,1,12,0.923,0,T3,method,0,0,0,no
4,8,3,7,2,1,12,0.923,0,T6,method,0,0,0,no
4,8,3,7,2,1,12,0.923,0,T6,method,0,0,0,no
4,8,3,7,2,1,12,0.923,0,T7,method,0,0,0,no
4,8,3,7,2,1,12,0.923,0,T7,method,0,0,0,no
4,8,3,7,2,1,12,0.923,0,T7,method,0,0,0,no
4,8,3,7,2,1,12,0.923,0,T8,method,0,0,0,no
4,8,3,7,2,1,12,0.923,0,T8,method,0,0,0,no
4,8,3,7,2,1,12,0.923,0,T9,method,0,0,0,no
4,8,3,7,2,1,12,0.923,0,T9,method,0,0,0,no
4,8,1,4,1,1,12,0.923,0,T3,Z,1,4,0,no
4,8,1,4,1,1,12,0.923,0,T3,Z,1,4,0,no
4,8,1,4,1,1,12,0.923,0,T6,Z,1,4,0,no
4,8,1,4,1,1,12,0.923,0,T8,Z,1,4,0,no
4,8,1,4,1,1,12,0.923,0,T9,Z,1,4,0,no
4,8,1,5,1,1,12,0.923,0,T7,Z,0,0,0,no
4,8,1,5,1,1,12,0.923,0,T9,Z,0,0,0,no
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,no
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,no
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T1,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T3,V,73,203,0,no
3,0,1,38,1,0,2,1,300,T3,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,no
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,no
