@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,1,8,2,0,1,1,198,T3,V,24,95,1,yes
2,1,1,8,2,0,1,1,198,T3,V,24,95,1,no
2,1,1,8,2,0,1,1,198,T10,V,24,95,1,yes
2,1,1,8,2,0,1,1,198,T10,V,24,95,1,no
2,1,1,8,2,0,1,1,198,T12,V,24,95,1,no
2,1,1,4,1,0,1,1,16365,T1,method,8,34,1,yes
2,1,1,4,1,0,1,1,16365,T9,method,8,34,1,yes
2,1,3,9,1,0,1,1,821,T3,method,8,52,1,yes
2,1,3,9,1,0,1,1,821,T5,method,8,52,1,yes
2,1,3,9,1,0,1,1,821,T5,method,8,52,1,yes
2,1,3,9,1,0,1,1,222522,T6,method,24,95,1,yes
2,1,3,9,1,0,1,1,201197,T6,method,10,66,1,yes
2,1,3,9,1,0,1,1,222522,T7,method,24,95,1,yes
2,1,3,9,1,0,1,1,821,T7,method,8,52,1,yes
2,1,3,9,1,0,1,1,222522,T8,method,24,95,1,yes
2,1,3,9,1,0,1,1,201197,T8,method,10,66,1,yes
2,1,3,9,1,0,1,1,21325,T9,method,23,92,1,yes
2,1,3,9,1,0,1,1,200376,T9,method,6,35,1,yes
2,1,3,9,1,0,1,1,821,T9,method,8,52,1,yes
2,1,5,7,2,0,1,1,2161470,T6,method,24,95,1,yes
2,1,5,7,2,0,1,1,837441,T6,method,24,95,1,yes
2,1,5,7,2,0,1,1,837441,T6,method,24,95,1,yes
2,1,5,7,2,0,1,1,837441,T6,method,24,95,1,yes
2,1,5,7,2,0,1,1,837441,T7,method,24,95,1,yes
2,1,5,7,2,0,1,1,837441,T7,method,24,95,1,yes
2,1,5,7,2,0,1,1,2161470,T8,method,24,95,1,yes
2,1,5,7,2,0,1,1,837441,T8,method,24,95,1,no
2,1,5,7,2,0,1,1,837441,T8,method,24,95,1,yes
2,1,5,7,2,0,1,1,837441,T8,method,24,95,1,yes
2,1,5,7,2,0,1,1,1444710,T9,method,24,95,1,yes
2,1,1,4,1,0,1,1,1219047,T7,method,24,95,1,yes
2,1,1,4,1,0,1,1,1219047,T9,method,24,95,1,yes
2,1,1,4,1,0,1,1,222300,T7,method,24,95,1,yes
2,1,1,4,1,0,1,1,222300,T9,method,24,95,1,yes
2,1,3,8,1,0,1,1,321,T6,method,4,23,1,yes
2,1,3,8,1,0,1,1,0,T6,method,0,0,1,no
2,1,3,8,1,0,1,1,321,T7,method,4,23,1,yes
2,1,3,8,1,0,1,1,0,T7,method,0,0,1,no
2,1,3,8,1,0,1,1,321,T8,method,4,23,1,no
2,1,3,8,1,0,1,1,0,T8,method,0,0,1,no
2,1,3,8,1,0,1,1,183,T9,method,4,23,1,yes
2,1,3,8,1,0,1,1,0,T9,method,0,0,1,no
2,1,3,8,1,0,1,1,0,T9,method,0,0,1,no
2,1,4,5,1,0,1,1,920,T6,method,24,95,1,yes
2,1,4,5,1,0,1,1,920,T6,method,24,95,1,yes
2,1,4,5,1,0,1,1,920,T6,method,24,95,1,yes
2,1,4,5,1,0,1,1,920,T7,method,24,95,1,yes
2,1,4,5,1,0,1,1,920,T8,method,24,95,1,yes
2,1,4,5,1,0,1,1,920,T8,method,24,95,1,no
2,1,4,5,1,0,1,1,920,T8,method,24,95,1,yes
2,1,4,5,1,0,1,1,826,T9,method,24,95,1,yes
2,1,1,4,1,0,1,1,786,T3,method,24,95,1,yes
2,1,1,4,1,0,1,1,786,T7,method,24,95,1,yes
2,1,1,4,1,0,1,1,786,T9,method,24,95,1,yes
2,1,1,4,1,0,1,1,40,T3,method,23,85,1,no
2,1,1,4,1,0,1,1,40,T7,method,23,85,1,no
2,1,1,4,1,0,1,1,40,T9,method,23,85,1,yes
