@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,2,11,2,0,13,1,36,T7,V,4,5,0,yes
1,0,2,11,2,0,13,1,36,T7,V,4,5,0,yes
1,0,2,11,2,0,13,1,870,T8,V,78,90,0,yes
1,0,2,11,2,0,13,1,36,T12,V,4,5,0,yes
1,0,2,11,2,0,13,1,36,T12,V,4,5,0,yes
1,0,4,14,2,0,13,1,44,T3,V,7,11,0,yes
1,0,4,14,2,0,13,1,2206,T6,V,84,100,0,yes
1,0,4,14,2,0,13,1,16,T6,V,84,100,0,yes
1,0,4,14,2,0,13,1,44,T6,V,84,100,0,yes
1,0,4,14,2,0,13,1,16,T7,V,2,2,0,no
1,0,4,14,2,0,13,1,4,T7,V,1,1,0,yes
1,0,4,14,2,0,13,1,2142,T7,V,83,99,0,yes
1,0,4,14,2,0,13,1,2142,T7,V,83,99,0,yes
1,0,4,14,2,0,13,1,2206,T8,V,84,100,0,yes
1,0,4,14,2,0,13,1,16,T8,V,84,100,0,yes
1,0,4,14,2,0,13,1,44,T8,V,84,100,0,yes
1,0,4,14,2,0,13,1,16,T10,V,2,2,0,yes
1,0,4,14,2,0,13,1,44,T10,V,7,11,0,yes
1,0,1,3,1,0,13,1,146,T7,V,19,21,0,yes
1,0,1,3,1,0,13,1,146,T10,V,19,21,0,yes
1,0,3,9,2,0,13,1,956,T6,V,79,91,0,yes
1,0,3,9,2,0,13,1,246,T6,V,37,41,0,yes
1,0,3,9,2,0,13,1,342,T6,V,37,41,0,yes
1,0,3,9,2,0,13,1,956,T7,V,79,91,0,yes
1,0,3,9,2,0,13,1,246,T7,V,37,41,0,yes
1,0,3,9,2,0,13,1,246,T7,V,37,41,0,yes
1,0,3,9,2,0,13,1,246,T7,V,37,41,0,yes
1,0,3,9,2,0,13,1,246,T7,V,37,41,0,yes
1,0,3,9,2,0,13,1,342,T7,V,37,41,0,yes
1,0,3,9,2,0,13,1,278,T7,V,34,38,0,yes
1,0,3,9,2,0,13,1,278,T7,V,34,38,0,yes
1,0,3,9,2,0,13,1,278,T7,V,34,38,0,yes
1,0,3,9,2,0,13,1,278,T7,V,34,38,0,yes
1,0,3,9,2,0,13,1,956,T8,V,79,91,0,yes
1,0,3,9,2,0,13,1,246,T8,V,37,41,0,yes
1,0,3,9,2,0,13,1,342,T8,V,37,41,0,yes
