@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,10,46,2,2,1,0.333,39,T7,V,13,43,1,yes
1,0,10,46,2,2,1,0.333,3,T7,V,1,0,1,yes
1,0,10,46,2,2,1,0.333,3,T7,V,1,0,1,yes
1,0,10,46,2,2,1,0.333,3,T7,V,1,0,1,yes
1,0,10,46,2,2,1,0.333,3,T7,V,1,0,1,yes
1,0,10,46,2,2,1,0.333,3,T7,V,1,0,1,no
1,0,10,46,2,2,1,0.333,36,T7,V,12,43,1,yes
1,0,10,46,2,2,1,0.333,36,T7,V,12,43,1,yes
1,0,10,46,2,2,1,0.333,36,T7,V,12,43,1,yes
1,0,10,46,2,2,1,0.333,30,T7,V,10,41,1,yes
1,0,10,46,2,2,1,0.333,27,T7,V,9,40,1,yes
1,0,10,46,2,2,1,0.333,3,T7,V,1,5,1,yes
1,0,10,46,2,2,1,0.333,39,T8,V,13,43,1,yes
1,0,10,46,2,2,1,0.333,39,T8,V,13,43,1,yes
1,0,10,46,2,2,1,0.333,36,T8,V,12,43,1,yes
1,0,10,46,2,2,1,0.333,30,T8,V,10,41,1,yes
1,0,10,46,2,2,1,0.333,27,T8,V,9,40,1,no
1,0,10,46,2,2,1,0.333,27,T8,V,9,40,1,yes
1,0,10,46,2,2,1,0.333,27,T8,V,9,40,1,yes
1,0,10,46,2,2,1,0.333,27,T8,V,9,40,1,no
1,0,10,46,2,2,1,0.333,6,T10,V,2,2,1,yes
1,0,10,46,2,2,1,0.333,3,T10,V,1,1,1,yes
1,0,10,46,2,2,1,0.333,3,T10,V,1,5,1,yes
1,0,10,46,2,2,1,0.333,24,T10,V,8,35,1,yes
1,0,10,46,2,2,1,0.333,24,T10,V,8,35,1,yes
1,0,10,46,2,2,1,0.333,3,T10,V,1,5,1,yes
1,0,10,46,2,2,1,0.333,27,T10,V,9,40,1,no
1,0,2,33,2,2,1,0.333,156,T3,V,52,121,1,yes
1,0,2,33,2,2,1,0.333,156,T6,V,52,121,1,yes
1,0,2,33,2,2,1,0.333,153,T7,V,51,117,1,yes
1,0,2,33,2,2,1,0.333,153,T7,V,51,117,1,yes
1,0,2,33,2,2,1,0.333,153,T7,V,51,117,1,yes
1,0,2,33,2,2,1,0.333,153,T7,V,51,117,1,yes
1,0,2,33,2,2,1,0.333,153,T7,V,51,117,1,yes
1,0,2,33,2,2,1,0.333,153,T7,V,51,117,1,yes
1,0,2,33,2,2,1,0.333,153,T7,V,51,117,1,no
1,0,2,33,2,2,1,0.333,153,T7,V,51,117,1,yes
