@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,1,7,39,3,6,3,0.333,0,T0,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T0,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T0,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T2,method,1,1,0,no
1,1,7,39,3,6,3,0.333,0,T2,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T3,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T3,method,1,1,0,no
1,1,7,39,3,6,3,0.333,0,T3,method,1,1,0,no
1,1,7,39,3,6,3,0.333,0,T3,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T3,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T3,method,1,1,0,no
1,1,7,39,3,6,3,0.333,0,T3,method,1,1,0,no
1,1,7,39,3,6,3,0.333,0,T5,method,1,1,0,no
1,1,7,39,3,6,3,0.333,0,T5,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T5,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T5,method,1,1,0,no
1,1,7,39,3,6,3,0.333,0,T5,method,1,1,0,no
1,1,7,39,3,6,3,0.333,0,T5,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T6,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T6,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T6,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T6,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T6,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T7,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T7,method,1,1,0,no
1,1,7,39,3,6,3,0.333,0,T7,method,1,1,0,no
1,1,7,39,3,6,3,0.333,0,T7,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T7,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T7,method,1,1,0,no
1,1,7,39,3,6,3,0.333,0,T7,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T8,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T8,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T9,method,4,11,0,no
1,1,7,39,3,6,3,0.333,0,T11,method,1,1,0,no
1,1,7,39,3,6,3,0.333,0,T11,method,4,11,0,no
1,1,1,9,2,6,3,0.333,0,T0,V,0,0,0,no
1,1,1,9,2,6,3,0.333,0,T2,V,0,0,0,no
1,1,1,9,2,6,3,0.333,0,T3,V,0,0,0,no
1,1,1,9,2,6,3,0.333,0,T6,V,0,0,0,no
1,1,1,9,2,6,3,0.333,0,T10,V,0,0,0,no
1,1,1,9,2,6,3,0.333,0,T11,V,0,0,0,no
1,1,4,22,4,6,3,0.333,0,T0,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T1,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T2,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T3,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T3,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T3,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T3,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T5,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T6,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T6,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T7,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T7,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T7,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T8,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T9,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T10,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T10,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T10,method,0,0,0,no
1,1,4,22,4,6,3,0.333,0,T12,method,1,1,0,no
1,1,4,22,4,6,3,0.333,0,T11,method,1,1,0,no
1,1,1,5,1,6,3,0.333,0,T3,V,0,0,0,no
1,1,1,5,1,6,3,0.333,0,T10,V,0,0,0,no
1,1,1,5,1,6,3,0.333,0,T12,V,0,0,0,no
1,1,1,5,1,6,3,0.333,0,T3,V,0,0,0,no
1,1,1,5,1,6,3,0.333,0,T10,V,0,0,0,no
1,1,1,5,1,6,3,0.333,0,T12,V,0,0,0,no
1,1,1,5,1,6,3,0.333,0,T3,V,0,0,0,no
1,1,1,5,1,6,3,0.333,0,T10,V,0,0,0,no
1,1,1,5,1,6,3,0.333,0,T12,V,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T9,I,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T9,I,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T9,method,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T9,I,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T3,Z,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T3,Z,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T6,Z,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T8,Z,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T9,Z,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T3,Z,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T3,Z,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T6,Z,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T8,Z,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T9,Z,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T3,Z,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T3,Z,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T6,Z,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T8,Z,0,0,0,no
1,1,1,4,1,6,3,0.333,0,T9,Z,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T0,method,1,1,0,no
1,1,3,18,3,6,3,0.333,0,T0,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T1,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T3,method,1,1,0,no
1,1,3,18,3,6,3,0.333,0,T3,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T3,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T3,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T3,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T5,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T5,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T5,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T5,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T5,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T5,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T5,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T6,method,1,1,0,no
1,1,3,18,3,6,3,0.333,0,T6,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T7,method,1,1,0,no
1,1,3,18,3,6,3,0.333,0,T7,method,1,1,0,no
1,1,3,18,3,6,3,0.333,0,T7,method,1,1,0,no
1,1,3,18,3,6,3,0.333,0,T7,method,1,1,0,no
1,1,3,18,3,6,3,0.333,0,T7,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T7,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T7,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T7,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T7,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T7,method,0,0,0,no
1,1,3,18,3,6,3,0.333,0,T9,method,1,1,0,no
1,1,3,18,3,6,3,0.333,0,T12,method,1,1,0,no
1,1,3,18,3,6,3,0.333,0,T12,method,1,1,0,no
1,1,3,18,3,6,3,0.333,0,T12,method,0,0,0,no
1,1,1,6,1,6,3,0.333,0,T7,V,0,0,0,no
1,1,1,6,1,6,3,0.333,0,T10,V,0,0,0,no
2,0,1,4,1,4,4,0.5,33,T3,V,1,1,0,yes
2,0,1,4,1,4,4,0.5,33,T3,V,1,1,0,no
2,0,1,4,1,4,4,0.5,33,T3,V,1,1,0,no
2,0,1,4,1,4,4,0.5,33,T3,V,1,1,0,no
2,0,1,4,1,4,4,0.5,33,T3,V,1,1,0,no
2,0,1,4,1,4,4,0.5,33,T12,V,1,1,0,no
2,0,1,4,1,4,4,0.5,33,T12,V,1,1,0,yes
2,0,1,4,1,4,4,0.5,33,T12,V,1,1,0,no
2,0,1,4,1,4,4,0.5,33,T12,V,1,1,0,no
2,0,1,4,1,4,4,0.5,33,T12,V,1,1,0,no
2,0,1,4,1,4,4,0.5,33,T12,V,1,1,0,yes
2,0,2,10,2,4,4,0.5,2055,T0,Z,1,1,0,no
2,0,2,10,2,4,4,0.5,33,T3,Z,1,1,0,yes
2,0,2,10,2,4,4,0.5,2022,T3,Z,1,1,0,yes
