@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,5,32,6,7,25,0.781,0,T3,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T3,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T5,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T6,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T6,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T6,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T6,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T6,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T6,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T6,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T7,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T8,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T8,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T8,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T8,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T8,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T8,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T8,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T10,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T10,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T10,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T12,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T12,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T12,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T12,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T12,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T12,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T12,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T12,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T12,V,6,20,1,no
2,0,9,28,7,7,25,0.781,0,T0,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T0,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T1,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T1,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T1,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T1,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T3,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T3,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T3,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T3,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T3,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T3,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T5,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T5,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T5,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T5,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T6,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T6,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T6,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T6,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T6,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T6,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T6,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T6,method,2,12,1,no
2,0,9,28,7,7,25,0.781,0,T6,method,2,12,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,2,12,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,2,12,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,2,12,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,2,12,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,2,12,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,2,12,1,no
2,0,9,28,7,7,25,0.781,0,T7,method,1,11,1,no
2,0,9,28,7,7,25,0.781,0,T8,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T8,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T8,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T8,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T8,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T8,method,2,12,1,no
2,0,9,28,7,7,25,0.781,0,T8,method,2,12,1,no
2,0,9,28,7,7,25,0.781,0,T9,method,5,20,1,no
2,0,9,28,7,7,25,0.781,0,T9,method,1,11,1,no
2,0,1,8,2,7,25,0.781,0,T1,V,3,12,1,no
2,0,1,8,2,7,25,0.781,0,T6,V,3,12,1,no
2,0,1,8,2,7,25,0.781,0,T7,V,3,12,1,no
2,0,1,8,2,7,25,0.781,0,T7,V,3,12,1,no
2,0,1,8,2,7,25,0.781,0,T7,V,3,12,1,no
2,0,1,8,2,7,25,0.781,0,T7,V,3,12,1,no
2,0,1,8,2,7,25,0.781,0,T7,V,3,12,1,no
2,0,1,8,2,7,25,0.781,0,T7,V,3,12,1,no
2,0,1,8,2,7,25,0.781,0,T7,V,3,12,1,no
2,0,1,8,2,7,25,0.781,0,T7,V,3,12,1,no
2,0,1,8,2,7,25,0.781,0,T7,V,3,12,1,no
2,0,1,8,2,7,25,0.781,0,T7,V,3,12,1,no
2,0,1,8,2,7,25,0.781,0,T7,V,3,12,1,no
2,0,1,8,2,7,25,0.781,0,T8,V,3,12,1,no
2,0,1,8,2,7,25,0.781,0,T10,V,3,12,1,no
2,0,1,8,2,7,25,0.781,0,T12,V,2,12,1,no
2,0,1,5,1,7,25,0.781,0,T3,V,0,0,1,no
2,0,1,5,1,7,25,0.781,0,T5,V,0,0,1,no
2,0,1,5,1,7,25,0.781,0,T10,V,0,0,1,no
2,0,1,5,1,7,25,0.781,0,T10,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T1,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T1,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T6,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T6,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T7,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T7,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T7,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T7,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T7,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T7,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T7,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T7,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T7,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T7,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T7,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T7,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T7,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T7,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T7,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T8,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T8,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T10,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T10,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T10,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T12,V,0,0,1,no
2,0,1,4,1,7,25,0.781,0,T12,V,1,11,1,no
2,0,2,20,2,7,25,0.781,0,T1,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T1,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T3,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T6,V,0,0,1,no
2,0,2,20,2,7,25,0.781,0,T6,V,0,0,1,no
