@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,12,38,3,4,1,0.2,39,T3,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,9,T3,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,33,T3,method,1,3,3,no
1,0,12,38,3,4,1,0.2,24,T3,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,306,T5,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,306,T5,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,219,T5,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,219,T5,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,219,T5,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,24,T5,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,24,T5,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,429,T6,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,429,T6,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,123,T6,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,327,T6,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,327,T6,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,123,T6,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,303,T6,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,39,T6,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,39,T6,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,33,T6,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,33,T6,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,429,T7,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,429,T7,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,306,T7,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,306,T7,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,327,T7,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,219,T7,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,39,T7,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,39,T7,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,9,T7,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,33,T7,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,33,T7,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,24,T7,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,24,T7,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,429,T8,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,327,T8,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,123,T8,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,39,T8,method,1,3,3,no
1,0,12,38,3,4,1,0.2,39,T8,method,1,3,3,no
1,0,12,38,3,4,1,0.2,33,T8,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,84,T9,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,39,T9,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,306,T11,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,219,T11,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,219,T11,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,303,T11,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,24,T11,method,1,3,3,no
1,0,19,62,5,4,1,0.2,6,T1,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,12,T1,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,33,T1,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,6,T1,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,138,T1,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,36,T1,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,6,T1,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,93,T1,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,3,T1,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,189,T3,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,189,T3,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,51,T3,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,51,T3,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,51,T3,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,39,T3,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,39,T3,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,33,T3,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,138,T3,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,540,T3,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,540,T3,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,9,T3,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,489,T3,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,489,T3,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,489,T3,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,396,T3,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,195,T6,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,189,T6,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,189,T6,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,51,T6,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,51,T6,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,39,T6,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,39,T6,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,33,T6,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,540,T6,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,540,T6,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,504,T6,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,495,T6,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,489,T6,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,489,T6,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,489,T6,method,1,3,3,yes
