@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,68,361,7,5,9,0.643,2712,T15,V,3,0,0,yes
2,0,68,361,7,5,9,0.643,36,T15,V,2,0,0,no
2,0,68,361,7,5,9,0.643,36,T15,V,2,0,0,no
2,0,68,361,7,5,9,0.643,96,T15,V,0,0,0,no
2,0,68,361,7,5,9,0.643,48,T15,V,3,0,0,no
2,0,68,361,7,5,9,0.643,48,T15,V,3,0,0,no
2,0,68,361,7,5,9,0.643,0,T15,V,0,0,0,no
2,0,68,361,7,5,9,0.643,0,T15,V,0,0,0,no
2,0,68,361,7,5,9,0.643,0,T15,V,0,0,0,no
2,0,68,361,7,5,9,0.643,0,T15,V,0,0,0,no
2,0,68,361,7,5,9,0.643,0,T15,V,0,0,0,no
2,0,68,361,7,5,9,0.643,12,T15,V,1,0,0,no
2,0,68,361,7,5,9,0.643,12,T15,V,1,0,0,no
2,0,68,361,7,5,9,0.643,12,T15,V,1,0,0,no
2,0,68,361,7,5,9,0.643,48,T15,V,1,0,0,no
2,0,68,361,7,5,9,0.643,24,T15,V,0,0,0,no
2,0,68,361,7,5,9,0.643,48,T15,V,1,0,0,no
2,0,68,361,7,5,9,0.643,2436,T15,V,5,0,0,yes
2,0,68,361,7,5,9,0.643,252,T0,V,5,0,0,yes
2,0,68,361,7,5,9,0.643,192,T0,V,5,0,0,no
2,0,68,361,7,5,9,0.643,192,T0,V,5,0,0,no
2,0,68,361,7,5,9,0.643,768,T0,V,5,0,0,yes
2,0,68,361,7,5,9,0.643,396,T0,V,5,0,0,no
2,0,68,361,7,5,9,0.643,972,T0,V,5,0,0,yes
2,0,68,361,7,5,9,0.643,696,T0,V,5,0,0,no
2,0,68,361,7,5,9,0.643,72,T0,V,5,0,0,no
2,0,68,361,7,5,9,0.643,24,T0,V,2,0,0,no
2,0,68,361,7,5,9,0.643,84,T0,V,2,0,0,yes
2,0,68,361,7,5,9,0.643,72,T0,V,2,0,0,no
2,0,68,361,7,5,9,0.643,84,T0,V,2,0,0,yes
2,0,68,361,7,5,9,0.643,216,T0,V,3,0,0,no
2,0,68,361,7,5,9,0.643,0,T0,V,0,0,0,no
2,0,68,361,7,5,9,0.643,0,T0,V,0,0,0,no
2,0,68,361,7,5,9,0.643,0,T0,V,0,0,0,no
2,0,68,361,7,5,9,0.643,0,T0,V,0,0,0,no
2,0,68,361,7,5,9,0.643,132,T0,V,2,0,0,no
2,0,68,361,7,5,9,0.643,564,T0,V,3,0,0,yes
2,0,68,361,7,5,9,0.643,348,T0,V,3,0,0,yes
2,0,68,361,7,5,9,0.643,780,T0,V,3,0,0,yes
2,0,68,361,7,5,9,0.643,564,T0,V,3,0,0,no
2,0,68,361,7,5,9,0.643,2520,T0,V,3,0,0,yes
2,0,68,361,7,5,9,0.643,2712,T0,V,3,0,0,yes
2,0,68,361,7,5,9,0.643,3060,T0,V,3,0,0,yes
2,0,68,361,7,5,9,0.643,252,T0,V,5,0,0,yes
2,0,68,361,7,5,9,0.643,228,T0,V,4,0,0,yes
2,0,68,361,7,5,9,0.643,300,T0,V,4,0,0,yes
2,0,68,361,7,5,9,0.643,132,T0,V,4,0,0,yes
2,0,68,361,7,5,9,0.643,36,T0,V,2,0,0,no
2,0,68,361,7,5,9,0.643,96,T0,V,4,0,0,no
2,0,68,361,7,5,9,0.643,0,T0,V,0,0,0,no
2,0,68,361,7,5,9,0.643,96,T0,V,4,0,0,no
2,0,68,361,7,5,9,0.643,48,T0,V,3,0,0,no
2,0,68,361,7,5,9,0.643,84,T0,V,3,0,0,yes
2,0,68,361,7,5,9,0.643,132,T0,V,1,0,0,yes
2,0,68,361,7,5,9,0.643,36,T0,V,1,0,0,yes
2,0,68,361,7,5,9,0.643,12,T0,V,1,0,0,no
2,0,68,361,7,5,9,0.643,24,T0,V,1,0,0,no
2,0,68,361,7,5,9,0.643,0,T0,V,0,0,0,no
2,0,68,361,7,5,9,0.643,252,T0,V,5,0,0,no
2,0,68,361,7,5,9,0.643,192,T0,V,5,0,0,yes
2,0,68,361,7,5,9,0.643,192,T0,V,5,0,0,yes
2,0,68,361,7,5,9,0.643,0,T0,V,0,0,0,no
2,0,68,361,7,5,9,0.643,252,T0,V,5,0,0,yes
2,0,68,361,7,5,9,0.643,2436,T0,V,5,0,0,yes
2,0,68,361,7,5,9,0.643,768,T2,V,5,0,0,yes
2,0,68,361,7,5,9,0.643,252,T2,V,5,0,0,yes
2,0,68,361,7,5,9,0.643,636,T2,V,5,0,0,yes
2,0,68,361,7,5,9,0.643,48,T2,V,3,0,0,yes
2,0,68,361,7,5,9,0.643,84,T2,V,2,0,0,yes
2,0,68,361,7,5,9,0.643,72,T2,V,2,0,0,yes
2,0,68,361,7,5,9,0.643,84,T2,V,2,0,0,yes
2,0,68,361,7,5,9,0.643,0,T2,V,0,0,0,no
2,0,68,361,7,5,9,0.643,0,T2,V,0,0,0,no
2,0,68,361,7,5,9,0.643,132,T2,V,2,0,0,yes
2,0,68,361,7,5,9,0.643,564,T2,V,3,0,0,yes
2,0,68,361,7,5,9,0.643,2520,T2,V,3,0,0,yes
2,0,68,361,7,5,9,0.643,2712,T2,V,3,0,0,yes
2,0,68,361,7,5,9,0.643,3060,T2,V,3,0,0,yes
2,0,68,361,7,5,9,0.643,780,T2,V,3,0,0,yes
2,0,68,361,7,5,9,0.643,300,T2,V,4,0,0,yes
2,0,68,361,7,5,9,0.643,0,T2,V,0,0,0,no
2,0,68,361,7,5,9,0.643,228,T2,V,4,0,0,yes
2,0,68,361,7,5,9,0.643,132,T2,V,1,0,0,yes
2,0,68,361,7,5,9,0.643,0,T2,V,0,0,0,no
2,0,68,361,7,5,9,0.643,84,T2,V,3,0,0,yes
2,0,68,361,7,5,9,0.643,252,T2,V,5,0,0,yes
2,0,68,361,7,5,9,0.643,0,T2,V,0,0,0,no
2,0,68,361,7,5,9,0.643,252,T2,V,5,0,0,yes
2,0,68,361,7,5,9,0.643,2436,T2,V,5,0,0,yes
