@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,7,34,3,1,3,0.75,44,T7,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,3,T7,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,3,T7,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,44,T7,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,44,T7,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,44,T7,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,31,T7,method,0,0,14,no
1,0,7,34,3,1,3,0.75,44,T7,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,42,T7,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,42,T7,method,34,9,14,yes
1,0,7,34,3,1,3,0.75,41,T7,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,44,T7,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T7,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T7,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T7,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T7,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T7,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T7,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T7,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,31,T7,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,31,T7,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,31,T7,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,31,T7,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,44,T7,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,44,T8,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T8,method,36,28,14,no
1,0,7,34,3,1,3,0.75,44,T8,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,42,T8,method,34,9,14,no
1,0,7,34,3,1,3,0.75,42,T8,method,34,9,14,yes
1,0,7,34,3,1,3,0.75,44,T8,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T8,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T8,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T8,method,36,28,14,no
1,0,7,34,3,1,3,0.75,44,T8,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,42,T8,method,34,9,14,yes
1,0,7,34,3,1,3,0.75,42,T8,method,34,9,14,no
1,0,7,34,3,1,3,0.75,44,T8,method,36,28,14,no
1,0,7,34,3,1,3,0.75,44,T8,method,36,28,14,no
1,0,7,34,3,1,3,0.75,44,T9,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T10,method,36,28,14,no
1,0,6,27,2,1,3,0.75,22,T15,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T15,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T15,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,1,T15,method,0,0,14,no
1,0,6,27,2,1,3,0.75,22,T15,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T15,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T15,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T15,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T15,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T15,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T15,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T1,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T1,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T3,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T3,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T5,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T5,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T6,method,22,0,14,no
1,0,6,27,2,1,3,0.75,22,T6,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T6,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T6,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T6,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,1,T7,method,0,0,14,no
1,0,6,27,2,1,3,0.75,22,T7,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,22,0,14,no
1,0,6,27,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,6,27,2,1,3,0.75,22,T8,method,22,0,14,no
1,0,6,27,2,1,3,0.75,22,T8,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T8,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T8,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T8,method,22,0,14,yes
1,0,6,27,2,1,3,0.75,22,T8,method,22,0,14,no
1,0,6,27,2,1,3,0.75,22,T8,method,22,0,14,no
1,0,6,27,2,1,3,0.75,22,T8,method,22,0,14,no
1,0,6,27,2,1,3,0.75,22,T8,method,22,0,14,no
1,0,6,27,2,1,3,0.75,22,T8,method,22,0,14,no
1,0,6,27,2,1,3,0.75,22,T9,method,22,0,14,yes
1,0,3,23,2,1,3,0.75,38,T15,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T15,method,0,0,14,no
1,0,3,23,2,1,3,0.75,44,T15,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T1,method,22,0,14,yes
1,0,3,23,2,1,3,0.75,22,T1,method,22,0,14,yes
1,0,3,23,2,1,3,0.75,0,T1,method,0,0,14,no
1,0,3,23,2,1,3,0.75,22,T1,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T3,method,22,0,14,yes
1,0,3,23,2,1,3,0.75,22,T5,method,22,0,14,yes
1,0,3,23,2,1,3,0.75,22,T5,method,22,0,14,yes
1,0,3,23,2,1,3,0.75,38,T6,method,36,28,14,yes
1,0,3,23,2,1,3,0.75,38,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,38,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,38,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,38,T7,method,36,28,14,yes
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,no
1,0,3,23,2,1,3,0.75,44,T7,method,0,0,14,no
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,no
1,0,3,23,2,1,3,0.75,22,T7,method,22,0,14,yes
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,44,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,44,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,yes
1,0,3,23,2,1,3,0.75,22,T7,method,0,0,14,no
1,0,3,23,2,1,3,0.75,38,T8,method,36,28,14,yes
1,0,3,23,2,1,3,0.75,38,T8,method,36,28,14,yes
1,0,3,23,2,1,3,0.75,16,T9,method,14,28,14,yes
1,0,3,23,2,1,3,0.75,22,T9,method,22,0,14,yes
1,0,1,4,1,1,3,0.75,0,T9,method,0,0,14,no
1,0,3,16,3,1,3,0.75,2,T15,method,0,0,14,yes
1,0,3,16,3,1,3,0.75,60,T6,method,36,28,14,yes
1,0,3,16,3,1,3,0.75,60,T7,method,36,28,14,yes
1,0,3,16,3,1,3,0.75,2,T7,method,0,0,14,yes
1,0,3,16,3,1,3,0.75,2,T7,method,0,0,14,yes
1,0,3,16,3,1,3,0.75,2,T7,method,0,0,14,yes
1,0,3,16,3,1,3,0.75,60,T8,method,36,28,14,yes
1,0,3,16,3,1,3,0.75,60,T8,method,36,28,14,no
1,0,3,16,3,1,3,0.75,2,T9,method,1,0,14,yes
1,0,3,16,3,1,3,0.75,58,T9,method,35,28,14,yes
1,0,7,16,2,1,3,0.75,23,T15,method,0,0,14,yes
1,0,7,16,2,1,3,0.75,0,T1,method,0,0,14,no
1,0,7,16,2,1,3,0.75,23,T1,method,0,0,14,yes
1,0,7,16,2,1,3,0.75,23,T6,method,23,7,14,yes
1,0,7,16,2,1,3,0.75,23,T6,method,23,7,14,yes
1,0,7,16,2,1,3,0.75,23,T6,method,23,7,14,yes
1,0,7,16,2,1,3,0.75,3,T6,method,3,0,14,yes
1,0,7,16,2,1,3,0.75,3,T6,method,3,0,14,no
1,0,7,16,2,1,3,0.75,3,T6,method,3,0,14,yes
1,0,7,16,2,1,3,0.75,23,T7,method,23,7,14,no
1,0,7,16,2,1,3,0.75,23,T7,method,23,7,14,no
1,0,7,16,2,1,3,0.75,23,T7,method,0,0,14,yes
1,0,7,16,2,1,3,0.75,23,T7,method,0,0,14,yes
1,0,7,16,2,1,3,0.75,3,T7,method,0,0,14,yes
1,0,7,16,2,1,3,0.75,3,T7,method,3,0,14,no
1,0,7,16,2,1,3,0.75,3,T7,method,3,0,14,yes
1,0,7,16,2,1,3,0.75,2,T7,method,0,0,14,yes
1,0,7,16,2,1,3,0.75,2,T7,method,0,0,14,yes
1,0,7,16,2,1,3,0.75,23,T7,method,0,0,14,no
1,0,7,16,2,1,3,0.75,23,T8,method,23,7,14,no
1,0,7,16,2,1,3,0.75,23,T8,method,23,7,14,no
1,0,7,16,2,1,3,0.75,23,T8,method,23,7,14,yes
1,0,7,16,2,1,3,0.75,3,T8,method,3,0,14,no
1,0,7,16,2,1,3,0.75,3,T8,method,3,0,14,no
1,0,7,16,2,1,3,0.75,3,T8,method,3,0,14,yes
1,0,7,16,2,1,3,0.75,23,T8,method,23,7,14,yes
1,0,7,16,2,1,3,0.75,23,T8,method,23,7,14,yes
1,0,7,16,2,1,3,0.75,23,T8,method,23,7,14,yes
1,0,7,16,2,1,3,0.75,3,T8,method,3,0,14,yes
1,0,7,16,2,1,3,0.75,3,T8,method,3,0,14,no
1,0,7,16,2,1,3,0.75,3,T8,method,3,0,14,yes
1,0,7,16,2,1,3,0.75,0,T9,method,0,0,14,no
1,0,7,16,2,1,3,0.75,23,T9,method,23,7,14,yes
1,0,3,19,2,1,3,0.75,0,T1,method,0,0,14,no
1,0,3,19,2,1,3,0.75,0,T1,method,0,0,14,no
1,0,3,19,2,1,3,0.75,30,T1,method,0,0,14,yes
1,0,3,19,2,1,3,0.75,0,T1,method,0,0,14,no
1,0,3,19,2,1,3,0.75,30,T7,method,0,0,14,yes
1,0,3,19,2,1,3,0.75,30,T7,method,0,0,14,yes
1,0,3,19,2,1,3,0.75,0,T7,method,0,0,14,no
