@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,5,16,3,15,6,0.286,24,T7,method,17,26,69,yes
1,0,5,16,3,15,6,0.286,24,T7,method,17,26,69,yes
1,0,5,16,3,15,6,0.286,13,T7,method,13,16,69,yes
1,0,5,16,3,15,6,0.286,6,T7,method,0,0,69,yes
1,0,5,16,3,15,6,0.286,6,T7,method,0,0,69,yes
1,0,5,16,3,15,6,0.286,13,T7,method,0,0,69,yes
1,0,5,16,3,15,6,0.286,110,T7,method,0,0,69,yes
1,0,5,16,3,15,6,0.286,110,T7,method,32,78,69,yes
1,0,5,16,3,15,6,0.286,110,T8,method,32,78,69,yes
1,0,5,16,3,15,6,0.286,24,T8,method,17,26,69,yes
1,0,5,16,3,15,6,0.286,13,T8,method,13,16,69,yes
1,0,5,16,3,15,6,0.286,110,T9,method,32,78,69,yes
1,0,1,3,1,15,6,0.286,50,T7,[B,6,40,69,yes
1,0,1,3,1,15,6,0.286,50,T7,[B,6,40,69,yes
1,0,1,3,1,15,6,0.286,50,T9,[B,6,40,69,yes
1,0,1,3,1,15,6,0.286,1,T3,method,1,2,69,yes
1,0,1,3,1,15,6,0.286,1,T7,method,1,2,69,yes
1,0,1,3,1,15,6,0.286,1,T9,method,1,2,69,yes
1,0,1,3,1,15,6,0.286,51,T1,method,7,42,69,yes
1,0,1,3,1,15,6,0.286,51,T9,method,7,42,69,yes
1,0,1,4,1,15,6,0.286,9,T7,method,0,0,69,yes
1,0,1,4,1,15,6,0.286,9,T9,method,6,7,69,yes
1,0,1,4,1,15,6,0.286,0,T9,method,0,0,69,no
1,0,1,4,1,15,6,0.286,0,T10,method,0,0,69,no
1,0,1,3,1,15,6,0.286,17,T0,Z,5,39,69,yes
1,0,1,3,1,15,6,0.286,17,T3,Z,5,39,69,yes
1,0,1,3,1,15,6,0.286,17,T3,Z,5,39,69,yes
1,0,1,3,1,15,6,0.286,17,T3,Z,5,39,69,yes
1,0,1,3,1,15,6,0.286,17,T6,Z,5,39,69,yes
1,0,1,3,1,15,6,0.286,17,T7,Z,5,39,69,yes
1,0,1,3,1,15,6,0.286,17,T9,Z,5,39,69,yes
1,0,1,4,1,15,6,0.286,2,T7,method,0,0,69,yes
1,0,1,4,1,15,6,0.286,2,T9,method,2,2,69,yes
1,0,1,3,1,15,6,0.286,50,T7,I,6,40,69,yes
1,0,1,3,1,15,6,0.286,50,T7,I,6,40,69,yes
1,0,1,3,1,15,6,0.286,50,T9,I,6,40,69,yes
1,0,1,4,1,15,6,0.286,5,T7,method,0,0,69,yes
1,0,1,4,1,15,6,0.286,5,T9,method,5,6,69,yes
1,0,1,3,1,15,6,0.286,5,T7,method,5,6,69,yes
1,0,1,3,1,15,6,0.286,5,T7,method,5,6,69,yes
1,0,1,3,1,15,6,0.286,5,T9,method,5,6,69,yes
1,0,1,4,1,15,6,0.286,5,T7,method,0,0,69,yes
1,0,1,4,1,15,6,0.286,5,T9,method,5,6,69,yes
1,0,1,3,1,15,6,0.286,0,T1,method,0,0,69,no
1,0,1,3,1,15,6,0.286,0,T9,method,0,0,69,no
1,0,1,3,1,15,6,0.286,1,T7,method,1,1,69,yes
1,0,1,3,1,15,6,0.286,1,T9,method,1,1,69,yes
1,0,1,3,1,15,6,0.286,0,T7,method,0,0,69,no
1,0,1,3,1,15,6,0.286,0,T9,method,0,0,69,no
1,0,4,20,2,15,6,0.286,9,T0,method,3,21,69,no
1,0,4,20,2,15,6,0.286,7,T0,method,3,21,69,no
1,0,4,20,2,15,6,0.286,7,T0,method,3,21,69,yes
1,0,4,20,2,15,6,0.286,7,T1,method,0,0,69,yes
1,0,4,20,2,15,6,0.286,7,T3,method,3,21,69,yes
