@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,5,1,12,3,0.2,43,T7,I,0,0,67,yes
1,0,1,5,1,12,3,0.2,43,T7,I,0,0,67,yes
1,0,1,5,1,12,3,0.2,43,T9,I,6,40,67,yes
1,0,1,4,1,12,3,0.2,5,T7,method,0,0,67,yes
1,0,1,4,1,12,3,0.2,5,T9,method,5,6,67,yes
1,0,1,3,1,12,3,0.2,5,T7,method,5,6,67,yes
1,0,1,3,1,12,3,0.2,5,T7,method,5,6,67,yes
1,0,1,3,1,12,3,0.2,5,T9,method,5,6,67,yes
1,0,1,4,1,12,3,0.2,5,T7,method,0,0,67,yes
1,0,1,4,1,12,3,0.2,5,T9,method,5,6,67,yes
1,0,1,3,1,12,3,0.2,0,T1,method,0,0,67,no
1,0,1,3,1,12,3,0.2,0,T9,method,0,0,67,no
1,0,1,3,1,12,3,0.2,1,T7,method,1,1,67,yes
1,0,1,3,1,12,3,0.2,1,T9,method,1,1,67,yes
1,0,3,12,1,12,3,0.2,9,T0,method,3,21,67,no
1,0,3,12,1,12,3,0.2,7,T0,method,3,21,67,no
1,0,3,12,1,12,3,0.2,6,T3,method,2,20,67,yes
1,0,3,12,1,12,3,0.2,7,T5,method,3,21,67,yes
1,0,3,12,1,12,3,0.2,6,T5,method,2,20,67,yes
1,0,3,12,1,12,3,0.2,9,T6,method,3,21,67,yes
1,0,3,12,1,12,3,0.2,7,T6,method,3,21,67,yes
1,0,3,12,1,12,3,0.2,9,T7,method,0,0,67,yes
1,0,3,12,1,12,3,0.2,7,T7,method,0,0,67,yes
1,0,3,12,1,12,3,0.2,7,T7,method,3,21,67,yes
1,0,3,12,1,12,3,0.2,1,T7,method,0,0,67,yes
1,0,3,12,1,12,3,0.2,6,T7,method,2,20,67,yes
1,0,3,12,1,12,3,0.2,6,T7,method,2,20,67,yes
1,0,3,12,1,12,3,0.2,6,T7,method,2,20,67,yes
1,0,3,12,1,12,3,0.2,2,T9,method,1,10,67,no
1,0,3,12,1,12,3,0.2,7,T9,method,3,21,67,no
1,0,1,3,1,12,3,0.2,9,T3,method,3,21,67,yes
1,0,1,3,1,12,3,0.2,9,T7,method,3,21,67,yes
1,0,1,3,1,12,3,0.2,9,T9,method,3,21,67,no
1,0,1,4,1,12,3,0.2,13,T7,method,0,0,67,yes
1,0,1,4,1,12,3,0.2,13,T9,method,7,18,67,yes
1,0,1,4,1,12,3,0.2,59,T7,method,21,56,67,yes
