@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {ROR,STD,LVR,AOR,COR,SOR,ORU,LOR,EOF}
@attribute methodReturn {none,I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,4,21,3,5,9,0.643,48,AOR,method,4,0,0,yes
2,0,4,21,3,5,9,0.643,48,AOR,method,4,0,0,yes
2,0,4,21,3,5,9,0.643,48,STD,method,4,0,0,yes
2,0,4,21,3,5,9,0.643,144,LVR,method,6,0,0,yes
2,0,4,21,3,5,9,0.643,144,LVR,method,6,0,0,no
2,0,4,21,3,5,9,0.643,144,ROR,method,6,0,0,no
2,0,4,21,3,5,9,0.643,144,ROR,method,6,0,0,yes
2,0,4,21,3,5,9,0.643,144,ROR,method,6,0,0,yes
2,0,4,21,3,5,9,0.643,48,LVR,method,4,0,0,yes
2,0,4,21,3,5,9,0.643,48,LVR,method,4,0,0,yes
2,0,4,21,3,5,9,0.643,48,AOR,method,4,0,0,yes
2,0,4,21,3,5,9,0.643,48,AOR,method,4,0,0,yes
2,0,4,21,3,5,9,0.643,48,AOR,method,4,0,0,yes
2,0,4,21,3,5,9,0.643,48,AOR,method,4,0,0,yes
2,0,4,21,3,5,9,0.643,48,STD,method,4,0,0,yes
2,0,18,63,5,5,9,0.643,60,LVR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,60,LVR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,60,LVR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,60,LVR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,60,AOR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,60,AOR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,60,AOR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,60,AOR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,132,LVR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,132,LVR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,132,AOR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,132,AOR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,132,AOR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,132,AOR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,132,LVR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,132,LVR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,132,AOR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,132,AOR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,132,AOR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,132,AOR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,132,ROR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,132,ROR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,132,ROR,V,6,0,0,yes
2,0,18,63,5,5,9,0.643,72,LVR,V,4,0,0,yes
2,0,18,63,5,5,9,0.643,72,LVR,V,4,0,0,yes
2,0,18,63,5,5,9,0.643,264,ROR,V,4,0,0,yes
2,0,18,63,5,5,9,0.643,264,ROR,V,4,0,0,yes
2,0,18,63,5,5,9,0.643,264,ROR,V,4,0,0,yes
2,0,18,63,5,5,9,0.643,192,LVR,V,4,0,0,yes
2,0,18,63,5,5,9,0.643,192,LVR,V,4,0,0,yes
2,0,18,63,5,5,9,0.643,192,AOR,V,4,0,0,no
2,0,18,63,5,5,9,0.643,192,AOR,V,4,0,0,yes
