@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {ROR,STD,LVR,AOR,COR,SOR,ORU,LOR,EOF}
@attribute methodReturn {none,I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,8,0,0,0,15,9,0.375,19,LVR,none,202,647,0,yes
1,8,0,0,0,15,9,0.375,19,LVR,none,202,647,0,yes
1,8,0,0,0,15,9,0.375,19,LVR,none,202,647,0,yes
1,8,0,0,0,15,9,0.375,19,LVR,none,202,647,0,yes
1,8,0,0,0,15,9,0.375,19,LVR,none,202,647,0,yes
1,8,0,0,0,15,9,0.375,19,LVR,none,202,647,0,yes
1,8,1,3,1,15,9,0.375,28,STD,V,7,36,0,yes
1,8,6,14,4,15,9,0.375,33,ROR,V,9,44,0,no
1,8,6,14,4,15,9,0.375,33,AOR,V,10,49,0,yes
1,8,6,14,4,15,9,0.375,33,AOR,V,10,49,0,yes
1,8,6,14,4,15,9,0.375,33,AOR,V,10,49,0,yes
1,8,6,14,4,15,9,0.375,33,AOR,V,10,49,0,yes
1,8,6,14,4,15,9,0.375,33,ROR,V,10,49,0,no
1,8,6,14,4,15,9,0.375,33,ROR,V,10,49,0,yes
1,8,6,14,4,15,9,0.375,33,ROR,V,10,49,0,yes
1,8,6,14,4,15,9,0.375,33,LVR,V,10,49,0,yes
1,8,6,14,4,15,9,0.375,33,LVR,V,10,49,0,no
1,8,6,14,4,15,9,0.375,33,ROR,V,10,49,0,yes
1,8,6,14,4,15,9,0.375,33,ROR,V,10,49,0,yes
1,8,6,14,4,15,9,0.375,33,ROR,V,10,49,0,no
1,8,6,14,4,15,9,0.375,33,COR,V,10,49,0,no
1,8,6,14,4,15,9,0.375,33,COR,V,10,49,0,yes
1,8,6,14,4,15,9,0.375,33,COR,V,10,49,0,no
1,8,6,14,4,15,9,0.375,33,COR,V,10,49,0,yes
1,8,6,14,4,15,9,0.375,33,LVR,V,10,49,0,no
1,8,6,14,4,15,9,0.375,33,LVR,V,10,49,0,yes
1,8,6,14,4,15,9,0.375,33,ROR,V,10,49,0,yes
1,8,6,14,4,15,9,0.375,33,ROR,V,10,49,0,no
1,8,6,14,4,15,9,0.375,33,ROR,V,10,49,0,yes
1,8,6,14,4,15,9,0.375,33,COR,V,10,49,0,no
1,8,6,14,4,15,9,0.375,33,COR,V,10,49,0,yes
1,8,6,14,4,15,9,0.375,33,COR,V,10,49,0,yes
1,8,6,14,4,15,9,0.375,33,COR,V,10,49,0,yes
1,8,6,14,4,15,9,0.375,16,COR,V,9,47,0,yes
1,8,6,14,4,15,9,0.375,16,COR,V,9,47,0,no
1,8,6,14,4,15,9,0.375,2,STD,V,1,5,0,yes
1,8,6,14,4,15,9,0.375,16,STD,V,8,42,0,yes
1,8,6,14,4,15,9,0.375,16,STD,V,8,42,0,yes
1,8,3,10,3,15,9,0.375,1042,ROR,V,145,537,0,yes
1,8,3,10,3,15,9,0.375,1038,STD,V,143,533,0,yes
1,8,3,10,3,15,9,0.375,1038,STD,V,143,533,0,yes
1,8,3,10,3,15,9,0.375,1038,STD,V,143,533,0,yes
1,8,3,10,3,15,9,0.375,1038,COR,V,144,534,0,yes
1,8,3,10,3,15,9,0.375,1038,COR,V,144,534,0,yes
1,8,3,10,3,15,9,0.375,39,STD,V,10,38,0,yes
1,8,2,7,2,15,9,0.375,438,LVR,V,141,534,0,yes
1,8,2,7,2,15,9,0.375,438,ROR,V,141,534,0,yes
1,8,2,7,2,15,9,0.375,438,ROR,V,141,534,0,yes
1,8,2,7,2,15,9,0.375,438,ROR,V,141,534,0,yes
1,8,2,7,2,15,9,0.375,438,STD,V,140,533,0,yes
1,8,2,7,2,15,9,0.375,438,STD,V,140,533,0,yes
1,8,2,7,2,15,9,0.375,438,STD,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,440,LVR,V,141,534,0,no
1,8,7,16,4,15,9,0.375,440,LVR,V,141,534,0,no
1,8,7,16,4,15,9,0.375,440,ROR,V,141,534,0,yes
1,8,7,16,4,15,9,0.375,440,ROR,V,141,534,0,yes
1,8,7,16,4,15,9,0.375,440,ROR,V,141,534,0,yes
1,8,7,16,4,15,9,0.375,440,LVR,V,141,534,0,yes
1,8,7,16,4,15,9,0.375,440,LVR,V,141,534,0,no
1,8,7,16,4,15,9,0.375,440,ROR,V,141,534,0,no
1,8,7,16,4,15,9,0.375,440,ROR,V,141,534,0,yes
1,8,7,16,4,15,9,0.375,440,ROR,V,141,534,0,yes
1,8,7,16,4,15,9,0.375,440,COR,V,141,534,0,no
1,8,7,16,4,15,9,0.375,440,COR,V,141,534,0,yes
1,8,7,16,4,15,9,0.375,440,COR,V,141,534,0,yes
1,8,7,16,4,15,9,0.375,440,COR,V,141,534,0,yes
1,8,7,16,4,15,9,0.375,440,ROR,V,141,534,0,yes
1,8,7,16,4,15,9,0.375,440,ROR,V,141,534,0,no
1,8,7,16,4,15,9,0.375,440,ROR,V,141,534,0,no
1,8,7,16,4,15,9,0.375,440,COR,V,141,534,0,yes
1,8,7,16,4,15,9,0.375,440,COR,V,141,534,0,yes
1,8,7,16,4,15,9,0.375,440,COR,V,141,534,0,yes
1,8,7,16,4,15,9,0.375,440,COR,V,141,534,0,yes
1,8,7,16,4,15,9,0.375,438,LVR,V,139,532,0,yes
1,8,7,16,4,15,9,0.375,921,LVR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,921,LVR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,921,ROR,V,140,533,0,no
1,8,7,16,4,15,9,0.375,921,ROR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,921,ROR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,LVR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,LVR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,AOR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,AOR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,AOR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,AOR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,AOR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,AOR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,AOR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,AOR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,LVR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,LVR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,AOR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,AOR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,AOR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,AOR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,AOR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,AOR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,AOR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,AOR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,ROR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,521,ROR,V,140,533,0,no
1,8,7,16,4,15,9,0.375,521,ROR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,38,LVR,V,35,89,0,yes
1,8,7,16,4,15,9,0.375,438,COR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,438,COR,V,140,533,0,yes
1,8,7,16,4,15,9,0.375,400,AOR,V,113,483,0,yes
1,8,7,16,4,15,9,0.375,400,AOR,V,113,483,0,yes
1,8,7,16,4,15,9,0.375,400,AOR,V,113,483,0,yes
1,8,7,16,4,15,9,0.375,400,AOR,V,113,483,0,yes
1,8,7,16,4,15,9,0.375,400,STD,V,113,483,0,yes
1,8,2,9,2,15,9,0.375,932,STD,V,100,429,0,yes
1,8,2,9,2,15,9,0.375,932,ROR,V,100,429,0,yes
1,8,2,9,2,15,9,0.375,51,STD,V,43,255,0,yes
1,8,2,9,2,15,9,0.375,881,STD,V,100,429,0,yes
1,8,2,9,2,15,9,0.375,931,STD,V,100,429,0,yes
1,8,28,85,4,15,9,0.375,1088,COR,V,121,475,0,yes
1,8,28,85,4,15,9,0.375,1088,COR,V,121,475,0,yes
1,8,28,85,4,15,9,0.375,14,STD,V,9,20,0,yes
1,8,28,85,4,15,9,0.375,1072,STD,V,117,465,0,yes
1,8,28,85,4,15,9,0.375,614,COR,V,12,110,0,yes
1,8,28,85,4,15,9,0.375,614,COR,V,12,110,0,yes
1,8,28,85,4,15,9,0.375,606,STD,V,11,98,0,yes
1,8,28,85,4,15,9,0.375,8,STD,V,8,98,0,yes
1,8,28,85,4,15,9,0.375,16,COR,V,9,110,0,yes
1,8,28,85,4,15,9,0.375,16,COR,V,9,110,0,yes
1,8,28,85,4,15,9,0.375,8,STD,V,8,98,0,yes
1,8,28,85,4,15,9,0.375,8,STD,V,8,98,0,yes
1,8,28,85,4,15,9,0.375,37,COR,V,16,64,0,yes
1,8,28,85,4,15,9,0.375,37,COR,V,16,64,0,no
1,8,28,85,4,15,9,0.375,37,STD,V,15,60,0,yes
1,8,28,85,4,15,9,0.375,0,STD,V,0,0,0,no
1,8,28,85,4,15,9,0.375,22,COR,V,12,45,0,yes
1,8,28,85,4,15,9,0.375,22,COR,V,12,45,0,no
1,8,28,85,4,15,9,0.375,22,STD,V,11,43,0,yes
1,8,28,85,4,15,9,0.375,0,STD,V,0,0,0,no
1,8,28,85,4,15,9,0.375,7,COR,V,4,17,0,yes
1,8,28,85,4,15,9,0.375,7,COR,V,4,17,0,no
1,8,28,85,4,15,9,0.375,7,STD,V,3,12,0,yes
