@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {ROR,STD,LVR,AOR,COR,SOR,ORU,LOR,EOF}
@attribute methodReturn {none,I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,5,1,41,5,0.109,23,AOR,V,17,137,0,yes
1,0,1,5,1,41,5,0.109,23,AOR,V,17,137,0,yes
1,0,1,5,1,41,5,0.109,23,AOR,V,17,137,0,yes
1,0,1,3,1,41,5,0.109,11,LVR,method,7,52,0,yes
1,0,1,3,1,41,5,0.109,11,LVR,method,7,52,0,yes
1,0,5,7,1,41,5,0.109,2342,LVR,I,17,137,0,yes
1,0,5,7,1,41,5,0.109,2342,LVR,I,17,137,0,yes
1,0,5,7,1,41,5,0.109,2342,LVR,I,17,137,0,yes
1,0,5,7,1,41,5,0.109,2342,LVR,I,17,137,0,yes
1,0,5,7,1,41,5,0.109,2342,SOR,I,17,137,0,yes
1,0,5,7,1,41,5,0.109,2342,SOR,I,17,137,0,yes
1,0,5,7,1,41,5,0.109,2342,LOR,I,17,137,0,yes
1,0,5,7,1,41,5,0.109,2342,LOR,I,17,137,0,yes
1,0,5,7,1,41,5,0.109,2342,LVR,I,17,137,0,yes
1,0,5,7,1,41,5,0.109,2342,LVR,I,17,137,0,yes
1,0,5,7,1,41,5,0.109,2342,ROR,I,17,137,0,no
1,0,5,7,1,41,5,0.109,2342,ROR,I,17,137,0,yes
1,0,5,7,1,41,5,0.109,2342,ROR,I,17,137,0,yes
1,0,5,7,1,41,5,0.109,2342,LVR,I,17,137,0,yes
1,0,5,7,1,41,5,0.109,2342,LVR,I,17,137,0,yes
1,0,5,7,1,41,5,0.109,1379,LVR,I,15,116,0,yes
1,0,5,7,1,41,5,0.109,1379,LVR,I,15,116,0,yes
1,0,5,7,1,41,5,0.109,1379,LVR,I,15,116,0,yes
1,0,5,7,1,41,5,0.109,1379,LVR,I,15,116,0,yes
1,0,5,7,1,41,5,0.109,1379,SOR,I,15,116,0,yes
1,0,5,7,1,41,5,0.109,1379,SOR,I,15,116,0,yes
1,0,5,7,1,41,5,0.109,1379,LOR,I,15,116,0,yes
1,0,5,7,1,41,5,0.109,1379,LOR,I,15,116,0,yes
1,0,5,7,1,41,5,0.109,1379,LVR,I,15,116,0,yes
1,0,5,7,1,41,5,0.109,1379,LVR,I,15,116,0,yes
1,0,5,7,1,41,5,0.109,1379,ROR,I,15,116,0,no
1,0,5,7,1,41,5,0.109,1379,ROR,I,15,116,0,yes
1,0,5,7,1,41,5,0.109,1379,ROR,I,15,116,0,yes
1,0,5,7,1,41,5,0.109,1379,LVR,I,15,116,0,yes
1,0,5,7,1,41,5,0.109,1379,LVR,I,15,116,0,yes
1,0,5,7,1,41,5,0.109,1,LVR,I,2,12,0,no
1,0,5,7,1,41,5,0.109,1,LVR,I,2,12,0,no
1,0,5,7,1,41,5,0.109,1,LVR,I,2,12,0,yes
1,0,5,7,1,41,5,0.109,1,LVR,I,2,12,0,yes
1,0,5,7,1,41,5,0.109,1,SOR,I,2,12,0,yes
1,0,5,7,1,41,5,0.109,1,SOR,I,2,12,0,yes
1,0,5,7,1,41,5,0.109,1,LOR,I,2,12,0,yes
1,0,5,7,1,41,5,0.109,1,LOR,I,2,12,0,yes
1,0,5,7,1,41,5,0.109,1,LVR,I,2,12,0,yes
1,0,5,7,1,41,5,0.109,1,LVR,I,2,12,0,yes
1,0,5,7,1,41,5,0.109,1,ROR,I,2,12,0,no
1,0,5,7,1,41,5,0.109,1,ROR,I,2,12,0,no
1,0,5,7,1,41,5,0.109,1,ROR,I,2,12,0,yes
1,0,5,7,1,41,5,0.109,1,LVR,I,2,12,0,yes
1,0,5,7,1,41,5,0.109,1,LVR,I,2,12,0,yes
1,0,5,7,1,41,5,0.109,0,LVR,I,0,0,0,no
1,0,5,7,1,41,5,0.109,0,LVR,I,0,0,0,no
1,0,5,7,1,41,5,0.109,0,LVR,I,0,0,0,no
1,0,5,7,1,41,5,0.109,0,LVR,I,0,0,0,no
1,0,5,7,1,41,5,0.109,0,SOR,I,0,0,0,no
1,0,5,7,1,41,5,0.109,0,SOR,I,0,0,0,no
1,0,5,7,1,41,5,0.109,0,LOR,I,0,0,0,no
1,0,5,7,1,41,5,0.109,0,LOR,I,0,0,0,no
1,0,5,7,1,41,5,0.109,0,LVR,I,0,0,0,no
1,0,5,7,1,41,5,0.109,0,LVR,I,0,0,0,no
1,0,5,7,1,41,5,0.109,0,ROR,I,0,0,0,no
1,0,5,7,1,41,5,0.109,0,ROR,I,0,0,0,no
1,0,5,7,1,41,5,0.109,0,ROR,I,0,0,0,no
1,0,5,7,1,41,5,0.109,0,LVR,I,0,0,0,no
1,0,5,7,1,41,5,0.109,0,LVR,I,0,0,0,no
1,0,5,7,1,41,5,0.109,0,LVR,I,0,0,0,no
1,0,5,7,1,41,5,0.109,0,LVR,I,0,0,0,no
1,0,10,12,1,41,5,0.109,574,LVR,I,11,78,0,yes
1,0,10,12,1,41,5,0.109,574,LVR,I,11,78,0,yes
1,0,10,12,1,41,5,0.109,574,LVR,I,11,78,0,yes
1,0,10,12,1,41,5,0.109,574,LVR,I,11,78,0,yes
1,0,10,12,1,41,5,0.109,574,SOR,I,11,78,0,yes
1,0,10,12,1,41,5,0.109,574,SOR,I,11,78,0,yes
1,0,10,12,1,41,5,0.109,574,LOR,I,11,78,0,yes
1,0,10,12,1,41,5,0.109,574,LOR,I,11,78,0,yes
1,0,10,12,1,41,5,0.109,574,LVR,I,11,78,0,yes
1,0,10,12,1,41,5,0.109,574,LVR,I,11,78,0,yes
1,0,10,12,1,41,5,0.109,574,ROR,I,11,78,0,no
1,0,10,12,1,41,5,0.109,574,ROR,I,11,78,0,yes
1,0,10,12,1,41,5,0.109,574,ROR,I,11,78,0,yes
1,0,10,12,1,41,5,0.109,574,LVR,I,11,78,0,yes
1,0,10,12,1,41,5,0.109,574,LVR,I,11,78,0,yes
1,0,10,12,1,41,5,0.109,193,LVR,I,11,78,0,no
1,0,10,12,1,41,5,0.109,193,LVR,I,11,78,0,no
