@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,33,182,3,120,13,0.098,6,T0,Z,3,20,0,yes
2,1,33,182,3,120,13,0.098,6,T0,Z,3,20,0,yes
2,1,33,182,3,120,13,0.098,4,T1,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,4,T1,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,6,T1,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,2,T1,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,6,T1,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,2,T1,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,0,T1,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,0,T1,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,781693,T3,Z,534,1732,0,yes
2,1,33,182,3,120,13,0.098,31479,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,31479,T3,Z,219,635,0,yes
2,1,33,182,3,120,13,0.098,53,T3,Z,44,124,0,yes
2,1,33,182,3,120,13,0.098,53,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,53,T3,Z,44,124,0,yes
2,1,33,182,3,120,13,0.098,31005,T3,Z,7,23,0,yes
2,1,33,182,3,120,13,0.098,31005,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,31005,T3,Z,7,23,0,yes
2,1,33,182,3,120,13,0.098,41651,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,41651,T3,Z,150,477,0,yes
2,1,33,182,3,120,13,0.098,42672,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,42672,T3,Z,154,476,0,yes
2,1,33,182,3,120,13,0.098,800,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,800,T3,Z,15,70,0,yes
2,1,33,182,3,120,13,0.098,212902,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,212902,T3,Z,31,129,0,yes
2,1,33,182,3,120,13,0.098,54534,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,54534,T3,Z,84,267,0,yes
2,1,33,182,3,120,13,0.098,20707,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,20707,T3,Z,49,150,0,yes
2,1,33,182,3,120,13,0.098,2291,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,2291,T3,Z,17,70,0,yes
2,1,33,182,3,120,13,0.098,5674,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,5674,T3,Z,24,86,0,yes
2,1,33,182,3,120,13,0.098,65596,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,65596,T3,Z,84,267,0,yes
2,1,33,182,3,120,13,0.098,5620,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,5620,T3,Z,45,138,0,yes
2,1,33,182,3,120,13,0.098,2059,T3,Z,52,145,0,yes
2,1,33,182,3,120,13,0.098,2,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,2,T3,Z,2,6,0,yes
2,1,33,182,3,120,13,0.098,8,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,8,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,4,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,1623,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,1623,T3,Z,50,139,0,yes
2,1,33,182,3,120,13,0.098,2,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,2,T3,Z,2,6,0,yes
2,1,33,182,3,120,13,0.098,8,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,8,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,4,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,3,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,3,T3,Z,3,20,0,yes
2,1,33,182,3,120,13,0.098,588,T3,Z,97,385,0,yes
2,1,33,182,3,120,13,0.098,12,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,12,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,6,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,472,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,472,T3,Z,97,385,0,yes
2,1,33,182,3,120,13,0.098,4,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,4,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,2,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,4,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,4,T3,Z,2,6,0,yes
2,1,33,182,3,120,13,0.098,41,T3,Z,21,80,0,yes
2,1,33,182,3,120,13,0.098,12,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,12,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,6,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,35,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,35,T3,Z,21,80,0,yes
2,1,33,182,3,120,13,0.098,4,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,4,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,2,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,4,T3,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,4,T3,Z,2,6,0,yes
2,1,33,182,3,120,13,0.098,0,T3,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,781693,T5,Z,534,1732,0,yes
2,1,33,182,3,120,13,0.098,2059,T5,Z,52,145,0,yes
2,1,33,182,3,120,13,0.098,588,T5,Z,97,385,0,yes
2,1,33,182,3,120,13,0.098,41,T5,Z,21,80,0,yes
2,1,33,182,3,120,13,0.098,1839,T6,Z,52,145,0,yes
2,1,33,182,3,120,13,0.098,1837,T6,Z,52,145,0,yes
2,1,33,182,3,120,13,0.098,1833,T6,Z,52,145,0,yes
2,1,33,182,3,120,13,0.098,9,T6,Z,3,20,0,yes
2,1,33,182,3,120,13,0.098,7,T6,Z,3,20,0,yes
2,1,33,182,3,120,13,0.098,7,T6,Z,3,20,0,yes
2,1,33,182,3,120,13,0.098,3,T6,Z,3,20,0,yes
2,1,33,182,3,120,13,0.098,478,T6,Z,97,385,0,yes
2,1,33,182,3,120,13,0.098,6,T6,Z,3,20,0,yes
2,1,33,182,3,120,13,0.098,6,T6,Z,3,20,0,yes
2,1,33,182,3,120,13,0.098,41,T6,Z,21,80,0,yes
2,1,33,182,3,120,13,0.098,6,T6,Z,3,20,0,yes
2,1,33,182,3,120,13,0.098,6,T6,Z,3,20,0,yes
2,1,33,182,3,120,13,0.098,85651,T7,Z,150,477,0,yes
2,1,33,182,3,120,13,0.098,130672,T7,Z,154,476,0,yes
2,1,33,182,3,120,13,0.098,800,T7,Z,15,70,0,yes
2,1,33,182,3,120,13,0.098,212902,T7,Z,31,129,0,yes
2,1,33,182,3,120,13,0.098,110534,T7,Z,84,267,0,yes
