@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,9,52,3,109,14,0.114,4202,T10,Z,427,1052,0,yes
2,1,9,52,3,109,14,0.114,62348,T10,Z,51,131,0,yes
2,1,9,52,3,109,14,0.114,62348,T10,Z,51,131,0,yes
2,1,9,52,3,109,14,0.114,62348,T10,Z,51,131,0,yes
2,1,9,52,3,109,14,0.114,824,T12,Z,0,0,0,yes
2,1,9,52,3,109,14,0.114,824,T12,Z,0,0,0,yes
2,1,9,52,3,109,14,0.114,71618,T12,Z,0,0,0,yes
2,1,9,52,3,109,14,0.114,1832,T12,Z,0,0,0,yes
2,1,9,52,3,109,14,0.114,878,T12,Z,0,0,0,yes
2,1,9,52,3,109,14,0.114,19160,T12,Z,0,0,0,yes
2,1,9,52,3,109,14,0.114,48498,T12,Z,0,0,0,yes
2,1,9,52,3,109,14,0.114,4202,T12,Z,0,0,0,yes
2,1,9,52,3,109,14,0.114,62348,T12,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,8,T0,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,8,T0,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,8,T0,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,0,T1,Z,0,0,0,no
2,1,27,154,3,109,14,0.114,0,T1,Z,0,0,0,no
2,1,27,154,3,109,14,0.114,0,T1,Z,0,0,0,no
2,1,27,154,3,109,14,0.114,0,T1,Z,0,0,0,no
2,1,27,154,3,109,14,0.114,0,T1,Z,0,0,0,no
2,1,27,154,3,109,14,0.114,1125924,T3,Z,365,906,0,yes
2,1,27,154,3,109,14,0.114,62694,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,62694,T3,Z,125,297,0,yes
