@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,9,52,3,122,13,0.096,801205,T5,Z,581,1866,0,yes
2,1,9,52,3,122,13,0.096,31421,T5,Z,87,282,0,yes
2,1,9,52,3,122,13,0.096,1098386,T6,Z,911,2897,0,yes
2,1,9,52,3,122,13,0.096,885146,T6,Z,911,2897,0,yes
2,1,9,52,3,122,13,0.096,841571,T6,Z,909,2892,0,yes
2,1,9,52,3,122,13,0.096,840649,T6,Z,909,2892,0,yes
2,1,9,52,3,122,13,0.096,36032,T6,Z,633,1975,0,yes
2,1,9,52,3,122,13,0.096,35533,T6,Z,633,1975,0,yes
2,1,9,52,3,122,13,0.096,804617,T6,Z,903,2876,0,yes
2,1,9,52,3,122,13,0.096,801205,T6,Z,581,1866,0,yes
2,1,9,52,3,122,13,0.096,984644,T7,Z,0,0,0,yes
2,1,9,52,3,122,13,0.096,35533,T7,Z,633,1975,0,no
2,1,9,52,3,122,13,0.096,769784,T7,Z,534,1723,0,yes
2,1,9,52,3,122,13,0.096,1098386,T8,Z,911,2897,0,yes
2,1,9,52,3,122,13,0.096,885146,T8,Z,911,2897,0,yes
2,1,9,52,3,122,13,0.096,841571,T8,Z,909,2892,0,yes
2,1,9,52,3,122,13,0.096,840649,T8,Z,909,2892,0,yes
2,1,9,52,3,122,13,0.096,36032,T8,Z,633,1975,0,yes
2,1,9,52,3,122,13,0.096,35533,T8,Z,633,1975,0,yes
2,1,9,52,3,122,13,0.096,804617,T8,Z,903,2876,0,yes
2,1,9,52,3,122,13,0.096,801205,T8,Z,581,1866,0,yes
2,1,9,52,3,122,13,0.096,412,T9,Z,3,8,0,yes
2,1,9,52,3,122,13,0.096,43575,T9,Z,716,2284,0,yes
2,1,9,52,3,122,13,0.096,922,T9,Z,95,332,0,yes
2,1,9,52,3,122,13,0.096,499,T9,Z,51,131,0,yes
2,1,9,52,3,122,13,0.096,35329,T9,Z,631,1970,0,yes
2,1,9,52,3,122,13,0.096,3412,T9,Z,739,2364,0,yes
2,1,9,52,3,122,13,0.096,31421,T9,Z,87,282,0,yes
2,1,9,52,3,122,13,0.096,769784,T9,Z,534,1723,0,yes
2,1,9,52,3,122,13,0.096,113742,T10,Z,3,8,0,yes
2,1,9,52,3,122,13,0.096,412,T10,Z,3,8,0,yes
2,1,9,52,3,122,13,0.096,43575,T10,Z,716,2284,0,yes
2,1,9,52,3,122,13,0.096,922,T10,Z,95,332,0,yes
2,1,9,52,3,122,13,0.096,499,T10,Z,51,131,0,yes
2,1,9,52,3,122,13,0.096,14934,T10,Z,229,734,0,yes
2,1,9,52,3,122,13,0.096,14734,T10,Z,227,728,0,yes
2,1,9,52,3,122,13,0.096,3412,T10,Z,739,2364,0,yes
2,1,9,52,3,122,13,0.096,3412,T10,Z,739,2364,0,yes
2,1,9,52,3,122,13,0.096,3412,T10,Z,739,2364,0,yes
2,1,9,52,3,122,13,0.096,31421,T10,Z,87,282,0,yes
2,1,9,52,3,122,13,0.096,31421,T10,Z,87,282,0,yes
2,1,9,52,3,122,13,0.096,31421,T10,Z,87,282,0,yes
2,1,9,52,3,122,13,0.096,412,T12,Z,0,0,0,yes
2,1,9,52,3,122,13,0.096,412,T12,Z,0,0,0,yes
2,1,9,52,3,122,13,0.096,43575,T12,Z,0,0,0,yes
2,1,9,52,3,122,13,0.096,922,T12,Z,0,0,0,yes
2,1,9,52,3,122,13,0.096,499,T12,Z,0,0,0,yes
2,1,9,52,3,122,13,0.096,14732,T12,Z,0,0,0,yes
2,1,9,52,3,122,13,0.096,35329,T12,Z,0,0,0,yes
2,1,9,52,3,122,13,0.096,3412,T12,Z,0,0,0,yes
2,1,9,52,3,122,13,0.096,31421,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,1837,T0,Z,52,142,0,yes
2,1,33,182,3,122,13,0.096,4,T0,Z,3,17,0,no
2,1,33,182,3,122,13,0.096,4,T0,Z,3,17,0,yes
2,1,33,182,3,122,13,0.096,475,T0,Z,97,382,0,yes
2,1,33,182,3,122,13,0.096,6,T0,Z,3,17,0,yes
2,1,33,182,3,122,13,0.096,6,T0,Z,3,17,0,yes
2,1,33,182,3,122,13,0.096,38,T0,Z,21,77,0,yes
2,1,33,182,3,122,13,0.096,6,T0,Z,3,17,0,yes
2,1,33,182,3,122,13,0.096,6,T0,Z,3,17,0,yes
2,1,33,182,3,122,13,0.096,4,T1,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,2,T1,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,4,T1,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,2,T1,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,4,T1,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,2,T1,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,0,T1,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,0,T1,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,769784,T3,Z,534,1723,0,yes
2,1,33,182,3,122,13,0.096,31527,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,31527,T3,Z,219,635,0,yes
2,1,33,182,3,122,13,0.096,53,T3,Z,44,124,0,yes
2,1,33,182,3,122,13,0.096,53,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,53,T3,Z,44,124,0,yes
2,1,33,182,3,122,13,0.096,31005,T3,Z,7,23,0,yes
2,1,33,182,3,122,13,0.096,31005,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,31005,T3,Z,7,23,0,yes
2,1,33,182,3,122,13,0.096,41651,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,41651,T3,Z,150,477,0,yes
2,1,33,182,3,122,13,0.096,42672,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,42672,T3,Z,154,476,0,yes
2,1,33,182,3,122,13,0.096,417,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,417,T3,Z,15,65,0,yes
2,1,33,182,3,122,13,0.096,201466,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,201466,T3,Z,32,126,0,yes
2,1,33,182,3,122,13,0.096,55948,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,55948,T3,Z,84,267,0,yes
2,1,33,182,3,122,13,0.096,20681,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,20681,T3,Z,49,150,0,yes
2,1,33,182,3,122,13,0.096,2251,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,2251,T3,Z,19,77,0,yes
2,1,33,182,3,122,13,0.096,5586,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,5586,T3,Z,24,86,0,yes
2,1,33,182,3,122,13,0.096,64181,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,64181,T3,Z,84,267,0,yes
2,1,33,182,3,122,13,0.096,5646,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,5646,T3,Z,45,138,0,yes
2,1,33,182,3,122,13,0.096,2059,T3,Z,52,142,0,yes
2,1,33,182,3,122,13,0.096,2,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,2,T3,Z,2,6,0,yes
2,1,33,182,3,122,13,0.096,8,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,8,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,4,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,1623,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,1623,T3,Z,50,136,0,yes
2,1,33,182,3,122,13,0.096,2,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,2,T3,Z,2,6,0,yes
